loss,f1_score,val_loss,val_f1_score
23.14946174621582,0.31212201714515686,3.014467239379883,0.1605134755373001
2.588475227355957,0.3458317518234253,1.09917151927948,0.03490516170859337
1.4549165964126587,0.3254314363002777,1.0992023944854736,0.0
1.1967130899429321,0.3283334970474243,1.0972760915756226,0.02524830400943756
1.1232998371124268,0.41742461919784546,1.0985794067382812,0.0
1.0751087665557861,0.40551066398620605,1.0917984247207642,0.0
0.9892359375953674,0.48737531900405884,1.0991593599319458,0.0
0.9263477325439453,0.5257428884506226,1.073251485824585,0.027591394260525703
0.9189299941062927,0.5431549549102783,1.088172197341919,0.04361778125166893
0.868923544883728,0.5468991994857788,1.1000537872314453,0.11008810251951218
0.8118002414703369,0.5902535915374756,1.0665727853775024,0.010444131679832935
0.8052948713302612,0.6044774055480957,0.9749928116798401,0.253697007894516
0.7742400169372559,0.6209959387779236,0.9449061751365662,0.3342701196670532
0.7692950367927551,0.6301041841506958,0.8650893568992615,0.4782865047454834
0.7548514604568481,0.6326112151145935,0.8464033603668213,0.4017249345779419
0.746266782283783,0.6331202983856201,0.7615313529968262,0.4502745568752289
0.7242763638496399,0.6488122940063477,0.7417405247688293,0.5220654010772705
0.7247280478477478,0.6593129634857178,0.7231420874595642,0.624325156211853
0.6946299076080322,0.6744316816329956,0.66530841588974,0.6280133724212646
0.685260534286499,0.6785967946052551,0.6948373913764954,0.5932355523109436
0.6808130741119385,0.6696725487709045,0.7137805223464966,0.5243064165115356
0.6872064471244812,0.6699104905128479,0.6726850271224976,0.6539978384971619
0.6840580701828003,0.6783125400543213,0.6328503489494324,0.6744517683982849
0.6972746849060059,0.6494591236114502,0.8028412461280823,0.6888362765312195
0.6916401982307434,0.66886305809021,0.6704221367835999,0.7175957560539246
0.6836528778076172,0.677302360534668,0.6290255188941956,0.636417806148529
0.6914111971855164,0.6666480898857117,0.6667129397392273,0.6579263806343079
0.6699665784835815,0.6729444861412048,0.6442628502845764,0.6997332572937012
0.6739239692687988,0.684648334980011,0.6402007341384888,0.6877303123474121
0.6653670072555542,0.6862958669662476,0.7559170722961426,0.602712094783783
0.6494902968406677,0.6970770955085754,0.6451681852340698,0.6188967823982239
0.6881072521209717,0.6721624135971069,0.6515012383460999,0.6830288767814636
0.6651354432106018,0.6834446787834167,0.6429276466369629,0.6848062872886658
0.6526844501495361,0.68696129322052,0.65851229429245,0.6839651465415955
0.6388455033302307,0.7063374519348145,0.6117002367973328,0.7091567516326904
0.6497094631195068,0.6865896582603455,0.7183769941329956,0.6103783249855042
0.6410684585571289,0.700020432472229,0.6505839824676514,0.7021885514259338
0.6485404968261719,0.6983515620231628,0.7026339173316956,0.61422199010849
0.6603073477745056,0.6771864891052246,0.6419837474822998,0.6995084881782532
0.6420928835868835,0.6936686038970947,0.6935694217681885,0.7045412063598633
0.6514460444450378,0.6915057897567749,0.7246439456939697,0.6348744630813599
0.6645215749740601,0.6760674118995667,0.6175202131271362,0.6972702145576477
0.6464248299598694,0.6882669925689697,0.6334430575370789,0.6977524757385254
0.6207959651947021,0.7158825993537903,0.6118971109390259,0.7171809673309326
0.6294328570365906,0.7064863443374634,0.6194067597389221,0.6819090843200684
0.6280306577682495,0.705715537071228,0.6166386008262634,0.7187409996986389
0.626900315284729,0.7013886570930481,0.5845827460289001,0.7537477016448975
0.6446220874786377,0.69571453332901,0.6223347187042236,0.7064993977546692
0.6290608048439026,0.7074764370918274,0.6127994060516357,0.66651850938797
0.6078840494155884,0.7284239530563354,0.6490650177001953,0.7108679413795471
