loss,f1_score,val_loss,val_f1_score
11.957355499267578,0.4267939329147339,2.106459617614746,0.28601372241973877
5.392323970794678,0.46849969029426575,3.073901414871216,0.24837391078472137
3.2580525875091553,0.5258533358573914,1.9882417917251587,0.3005581200122833
2.412065029144287,0.5465047955513,1.370376706123352,0.3831380307674408
1.9867719411849976,0.526486873626709,1.2678248882293701,0.38527894020080566
1.717541217803955,0.5550248026847839,1.516526222229004,0.28756633400917053
1.5203044414520264,0.5522779822349548,1.0761066675186157,0.32313114404678345
1.258439302444458,0.55478835105896,0.9200348854064941,0.35317134857177734
1.0737292766571045,0.576465368270874,0.8446045517921448,0.5156296491622925
0.9735642075538635,0.5796592831611633,0.8734960556030273,0.4533480107784271
0.9593791365623474,0.5886883735656738,0.8045285940170288,0.6223440766334534
0.8986031413078308,0.5994057655334473,0.7542502284049988,0.5652280449867249
0.8555143475532532,0.5892701745033264,0.8668510317802429,0.4804955720901489
0.8152105212211609,0.614739716053009,0.7700241208076477,0.4708132743835449
0.8187516927719116,0.6119834184646606,0.7028052806854248,0.5948541164398193
0.7956014275550842,0.6035895943641663,0.865567684173584,0.43962791562080383
0.808817446231842,0.6148031949996948,0.7485365867614746,0.6066904664039612
0.7800276875495911,0.6027998924255371,0.7171136736869812,0.49127474427223206
0.7639706134796143,0.6244404911994934,0.7436317205429077,0.43283331394195557
0.7670052647590637,0.6134978532791138,0.7844454646110535,0.4461931884288788
0.7288767099380493,0.6443788409233093,0.7119508981704712,0.6430496573448181
0.7422237396240234,0.6417707800865173,0.6949771046638489,0.615262508392334
0.735822856426239,0.6542897820472717,0.6863231658935547,0.6039465665817261
0.7327814102172852,0.6478801965713501,0.7392317056655884,0.5937625169754028
0.7122867107391357,0.6493803262710571,0.7062214612960815,0.617274820804596
0.7320306301116943,0.642333447933197,0.714867115020752,0.62916499376297
0.7126912474632263,0.649563729763031,0.6888444423675537,0.700585663318634
0.7103787660598755,0.6605773568153381,0.6736264824867249,0.6416358351707458
0.7072660326957703,0.6500535607337952,0.7143471240997314,0.6719596982002258
0.7089893817901611,0.6618719696998596,0.6498802900314331,0.659281313419342
0.6942160129547119,0.6616949439048767,0.6914259195327759,0.6227223873138428
0.6959431767463684,0.6657368540763855,0.708866536617279,0.6553575396537781
0.7111296057701111,0.6525369882583618,0.6320159435272217,0.6790363788604736
0.6609340906143188,0.6879658102989197,0.7368859052658081,0.5393679738044739
0.6910560131072998,0.6625162363052368,0.7020862698554993,0.6706860065460205
0.6876716613769531,0.6725640296936035,0.700534999370575,0.6587583422660828
0.6946991086006165,0.6543919444084167,0.6704818606376648,0.669440507888794
0.6731317639350891,0.6814122200012207,0.6572359800338745,0.6893072128295898
0.6850838661193848,0.6643181443214417,0.6614401340484619,0.6944019198417664
0.6756186485290527,0.6777050495147705,0.6982467174530029,0.6691001057624817
0.6834428310394287,0.6678224205970764,0.7234098315238953,0.6780374050140381
0.6688610315322876,0.696391224861145,0.6354728937149048,0.6710074543952942
0.6635622382164001,0.6789771318435669,0.6867265701293945,0.6467403769493103
0.6785311698913574,0.6705654263496399,0.6927796006202698,0.6886263489723206
0.6832491159439087,0.6537452936172485,0.6479715704917908,0.653599202632904
0.6766398549079895,0.6701409816741943,0.6985430717468262,0.6530949473381042
0.6670663952827454,0.67820143699646,0.8267325162887573,0.617190957069397
0.6568282842636108,0.6960626244544983,0.6488001346588135,0.6410191655158997
0.6615214347839355,0.6659219861030579,0.6323789358139038,0.7041053771972656
0.6589187979698181,0.6916109919548035,0.7278763055801392,0.6356378197669983
