loss,f1_score,val_loss,val_f1_score
9.296793937683105,0.41877156496047974,1.6364800930023193,0.23556195199489594
1.9954866170883179,0.5097658634185791,0.9983927011489868,0.3577168881893158
1.5554590225219727,0.516987144947052,0.9138599038124084,0.4392738342285156
1.1885892152786255,0.5598169565200806,1.0518639087677002,0.33559226989746094
1.0671660900115967,0.5704872012138367,1.5667955875396729,0.19745439291000366
1.0060858726501465,0.5662913918495178,0.7865126132965088,0.5870972871780396
0.8780508041381836,0.6000295281410217,0.9575731158256531,0.3275255858898163
0.8417457342147827,0.609096348285675,1.0939747095108032,0.3645050823688507
0.800613522529602,0.6197566986083984,0.7388933897018433,0.5450983643531799
0.7771883606910706,0.6417644619941711,0.8466832637786865,0.44622573256492615
0.767275869846344,0.6387374997138977,0.7436040639877319,0.5330131649971008
0.7680985927581787,0.6343724131584167,0.8670147657394409,0.44979575276374817
0.7431861758232117,0.6456966400146484,0.73415607213974,0.6313431859016418
0.7269162535667419,0.6481025218963623,0.7422404289245605,0.6075322031974792
0.715857207775116,0.646111786365509,0.6966427564620972,0.6701743006706238
0.7326530814170837,0.6529983282089233,0.6801449060440063,0.6588216423988342
0.70648592710495,0.6582484245300293,0.6529185175895691,0.6829726696014404
0.6828135848045349,0.6634764075279236,0.7162106037139893,0.5776832103729248
0.7033718228340149,0.6574592590332031,0.661902904510498,0.6411904692649841
0.6813766956329346,0.6735638380050659,0.6786177158355713,0.6356697082519531
0.6919848918914795,0.6600833535194397,0.7513484954833984,0.5990129113197327
0.6811214685440063,0.6728481650352478,0.6822217702865601,0.6417962312698364
0.6660425066947937,0.6861991882324219,0.6567487716674805,0.6552063822746277
0.6582309603691101,0.6739770174026489,0.6279327869415283,0.7024895548820496
0.6636257171630859,0.6707873940467834,0.650972306728363,0.6359733939170837
0.6517183780670166,0.6841999292373657,0.6878160834312439,0.6542943120002747
0.6523420214653015,0.6744255423545837,0.6714179515838623,0.6807895302772522
0.6533868312835693,0.6969832181930542,0.6397205591201782,0.6350181698799133
0.65371173620224,0.6764654517173767,0.6585211753845215,0.6700772643089294
0.6512343287467957,0.6845083236694336,0.6599268913269043,0.7314793467521667
0.6561421155929565,0.678794264793396,0.6314412951469421,0.6883277893066406
0.6501956582069397,0.6866540312767029,0.6404888033866882,0.6832315325737
0.6364556550979614,0.6969383955001831,0.6443068385124207,0.6344982385635376
0.6453854441642761,0.6754789352416992,0.6599277853965759,0.6772408485412598
0.6447092294692993,0.6762213706970215,0.8117778301239014,0.6264815926551819
0.6504970192909241,0.7015448808670044,0.643970787525177,0.639488160610199
0.6275686025619507,0.6893869638442993,0.6185857653617859,0.7094623446464539
0.6216555833816528,0.7106605172157288,0.6752946972846985,0.7186781764030457
0.6224873661994934,0.7068745493888855,0.6146292090415955,0.713477611541748
0.6310194134712219,0.7042772769927979,0.7378267645835876,0.6229527592658997
0.630693793296814,0.7013089060783386,0.6264317631721497,0.7195345759391785
0.6303828358650208,0.6896365880966187,0.5876116156578064,0.7086289525032043
0.6230496168136597,0.679988443851471,0.6819546818733215,0.6753655076026917
0.6366269588470459,0.6928961277008057,0.6608712673187256,0.6940887570381165
0.6317831873893738,0.6902721524238586,0.6112751960754395,0.669851541519165
0.6162099838256836,0.706771969795227,0.6242307424545288,0.7187228798866272
0.6236010193824768,0.6987819671630859,0.6317511200904846,0.7123072743415833
0.617094874382019,0.713844895362854,0.7898772954940796,0.6762881278991699
0.6112374663352966,0.7054595947265625,0.6974130272865295,0.6853389143943787
0.6158937811851501,0.7008015513420105,0.726741373538971,0.6210154294967651
