loss,f1_score,val_loss,val_f1_score
13.295266151428223,0.36026325821876526,4.122655391693115,0.2820148468017578
3.011718273162842,0.47598227858543396,1.9618831872940063,0.39036622643470764
1.8096356391906738,0.5141422748565674,1.0673713684082031,0.3615742623806
1.1780259609222412,0.5541848540306091,1.048646330833435,0.29658377170562744
0.9939488172531128,0.5493043661117554,0.8597766160964966,0.2811415493488312
0.8948472738265991,0.5816965699195862,0.9676882028579712,0.30621591210365295
0.8939814567565918,0.5885452628135681,1.0244323015213013,0.26597413420677185
0.855863094329834,0.5764867067337036,0.8434172868728638,0.2836051285266876
0.8063156604766846,0.6152008771896362,0.7803142666816711,0.4135671555995941
0.819760799407959,0.5907835960388184,0.8231903910636902,0.5265980362892151
0.7571808695793152,0.6295521259307861,0.7996392250061035,0.37152931094169617
0.7814793586730957,0.588312029838562,0.8377566933631897,0.4285110533237457
0.7597619295120239,0.6202859282493591,0.7354540824890137,0.5196167826652527
0.7317328453063965,0.6506233215332031,0.8130635619163513,0.3831973969936371
0.7269220352172852,0.6354666352272034,0.680803120136261,0.6204983592033386
0.7391783595085144,0.632906436920166,0.7484339475631714,0.5869178771972656
0.7019021511077881,0.6558091640472412,0.7101998329162598,0.5943865180015564
0.6768885254859924,0.6818991899490356,0.7064717411994934,0.6077450513839722
0.6977019309997559,0.6573967933654785,0.6667423248291016,0.5867341160774231
0.6954328417778015,0.6613232493400574,0.6914900541305542,0.5355603098869324
0.6825346350669861,0.6480675935745239,0.816144585609436,0.5178470611572266
0.6660007834434509,0.6783097386360168,0.6715195775032043,0.6186848878860474
0.6684043407440186,0.6740145683288574,0.7219444513320923,0.6236082911491394
0.6742632985115051,0.6652429103851318,0.8037651777267456,0.5280396938323975
0.6567394137382507,0.6799592971801758,0.6575310230255127,0.6304311752319336
0.6511043310165405,0.6867491602897644,0.7131167650222778,0.6196272969245911
0.6584070920944214,0.6676188111305237,0.6190827488899231,0.6710248589515686
0.6679689288139343,0.6775240302085876,0.6526302099227905,0.6789264678955078
0.6399428248405457,0.6869885325431824,0.67046058177948,0.6217814683914185
0.6553407311439514,0.6751545071601868,0.6628507971763611,0.6711747050285339
0.6597150564193726,0.668265700340271,0.6355554461479187,0.6716222763061523
0.645607054233551,0.6867220401763916,0.6636640429496765,0.6667311787605286
0.6280745267868042,0.6920533776283264,0.6044901013374329,0.723505437374115
0.6433966755867004,0.683826208114624,0.6214331388473511,0.6891726851463318
0.6493481993675232,0.6899275183677673,0.6861503720283508,0.6350868344306946
0.6410490870475769,0.6782671213150024,0.6784064173698425,0.6671605706214905
0.6498692035675049,0.683746337890625,0.6336047053337097,0.6968105435371399
0.6408247947692871,0.6888871788978577,0.6278239488601685,0.7038423418998718
0.6347806453704834,0.6876324415206909,0.6304884552955627,0.71885746717453
0.6514869928359985,0.6857754588127136,0.6013367772102356,0.7187379002571106
0.6514453291893005,0.6816539764404297,0.6229684352874756,0.6754516959190369
0.6248807311058044,0.7041308283805847,0.5989023447036743,0.7333527207374573
0.6534927487373352,0.68887859582901,0.6764431595802307,0.6740280985832214
0.6487346887588501,0.697105884552002,0.6259708404541016,0.7023436427116394
0.6141950488090515,0.7144303321838379,0.6370182037353516,0.7109164595603943
0.6255809664726257,0.7003141641616821,0.6519733667373657,0.7393344044685364
0.6237162947654724,0.6954324245452881,0.6396620869636536,0.7135345339775085
0.6246098279953003,0.7061123251914978,0.6368988752365112,0.686669647693634
0.6190657615661621,0.7013331651687622,0.6334967613220215,0.7031474709510803
0.625170111656189,0.696462869644165,0.6546579003334045,0.7214827537536621
