loss,f1_score,val_loss,val_f1_score
5.776932239532471,0.3324120044708252,1.1228868961334229,0.024888811632990837
1.3061413764953613,0.33971506357192993,1.0786495208740234,0.016577094793319702
1.0624480247497559,0.40879732370376587,1.0747827291488647,0.1435663402080536
0.9726011157035828,0.46154457330703735,1.071109652519226,0.2011912316083908
0.858248233795166,0.5591751337051392,0.8974371552467346,0.3725767433643341
0.8398891091346741,0.5624831318855286,0.9759758114814758,0.27723538875579834
0.820268452167511,0.585690975189209,0.8026288151741028,0.4223417043685913
0.7741228938102722,0.6079773902893066,0.7725219130516052,0.5111667513847351
0.765410840511322,0.6238470673561096,0.8630802035331726,0.43641921877861023
0.7681140303611755,0.5952685475349426,0.7528607249259949,0.5514171123504639
0.7558445930480957,0.6111319065093994,0.8028334975242615,0.5044533610343933
0.7309623956680298,0.6373574733734131,0.722772479057312,0.4934958219528198
0.7157875299453735,0.6447057127952576,0.7225618958473206,0.5701050162315369
0.7190223932266235,0.6246418356895447,0.7032462358474731,0.5914313197135925
0.7216721773147583,0.6321702599525452,0.7552905082702637,0.4798639118671417
0.6965295076370239,0.6666873693466187,0.6862552762031555,0.650540292263031
0.7111166715621948,0.6349205374717712,0.6654748320579529,0.6500909328460693
0.6806139945983887,0.665537416934967,0.7176272869110107,0.5464481711387634
0.7149912714958191,0.6455380320549011,0.7320924401283264,0.6056085824966431
0.7079068422317505,0.6530249118804932,0.7100975513458252,0.640146791934967
0.6885308027267456,0.6579003930091858,0.6744958162307739,0.6056318879127502
0.6849124431610107,0.6635932326316833,0.6480569243431091,0.6750456690788269
0.6819707751274109,0.669368326663971,0.6429853439331055,0.6713976860046387
0.6672317385673523,0.6739597320556641,0.704879105091095,0.6543211340904236
0.6876890659332275,0.6503282785415649,0.6442930102348328,0.6952155232429504
0.6758216619491577,0.6729742288589478,0.653439998626709,0.6538752317428589
0.6787238121032715,0.6561065912246704,0.6383596062660217,0.7092821598052979
0.6717327833175659,0.6647877097129822,0.6319491267204285,0.7285082340240479
0.6691920161247253,0.687600314617157,0.7176958918571472,0.6474539041519165
0.658446729183197,0.6733225584030151,0.635293185710907,0.6572575569152832
0.6621221303939819,0.6695524454116821,0.6768132448196411,0.638853132724762
0.6529549956321716,0.6889408230781555,0.6438170075416565,0.6465744376182556
0.6585909128189087,0.6846425533294678,0.6575732827186584,0.7314174175262451
0.6552298069000244,0.671079158782959,0.6832774877548218,0.6259638667106628
0.6525168418884277,0.6851156949996948,0.6519806981086731,0.713172197341919
0.6584633588790894,0.687235414981842,0.6622800230979919,0.6380505561828613
0.6665188074111938,0.6812171936035156,0.7404084801673889,0.6660812497138977
0.6611623764038086,0.6736906170845032,0.6511539220809937,0.7223421931266785
0.6588192582130432,0.6731720566749573,0.6055188775062561,0.7009055018424988
0.6561623811721802,0.6781002879142761,0.6642882823944092,0.6431682705879211
0.6577259302139282,0.6828045845031738,0.6718419194221497,0.6912329196929932
0.6636794805526733,0.6757698655128479,0.6917768120765686,0.6674525141716003
0.6446132659912109,0.685227632522583,0.6206790208816528,0.683759868144989
0.650831937789917,0.6823379993438721,0.6698458790779114,0.6807277202606201
0.6607196927070618,0.6677771806716919,0.6504179835319519,0.6737868189811707
0.6556892991065979,0.6745672225952148,0.5921967625617981,0.7412595152854919
0.6543982028961182,0.6899800300598145,0.6357163786888123,0.6593361496925354
0.6495237946510315,0.6889799237251282,0.6477698087692261,0.6915035843849182
0.6509459614753723,0.6980201601982117,0.6168846487998962,0.70228511095047
0.6512499451637268,0.6750161647796631,0.6069425940513611,0.7279922366142273
