loss,f1_score,val_loss,val_f1_score
6.646754741668701,0.4531875252723694,1.305235505104065,0.32302847504615784
3.26227068901062,0.4824351966381073,1.6516380310058594,0.21815626323223114
2.5888288021087646,0.5038556456565857,2.0634703636169434,0.2360449880361557
2.163581609725952,0.5153973698616028,1.3801872730255127,0.37371954321861267
1.814469575881958,0.5263253450393677,1.0894882678985596,0.43445155024528503
1.607181191444397,0.5443252921104431,0.9524976015090942,0.4291490316390991
1.4738095998764038,0.5310540795326233,0.9048284888267517,0.40014493465423584
1.2694475650787354,0.566999614238739,0.9761577844619751,0.3957400619983673
1.1522003412246704,0.5664548277854919,1.14644193649292,0.40468132495880127
1.0900497436523438,0.5693588852882385,0.8640239238739014,0.4760006368160248
1.0181541442871094,0.5790081024169922,0.8681688904762268,0.607675313949585
1.002830982208252,0.5745423436164856,0.9158384799957275,0.5996400117874146
0.9211207628250122,0.5967967510223389,0.808182418346405,0.4952337443828583
0.8955500721931458,0.6146782636642456,0.7939183115959167,0.580582857131958
0.8861399292945862,0.6047248840332031,0.7756848335266113,0.5257056355476379
0.8474234938621521,0.6008713841438293,0.7695197463035583,0.5099000334739685
0.8442535996437073,0.6035727858543396,0.7243607640266418,0.58212810754776
0.828012228012085,0.6100767850875854,0.7716425061225891,0.5191839933395386
0.8127484917640686,0.6129942536354065,0.8488702178001404,0.543634831905365
0.7860145568847656,0.6268472671508789,0.7662622928619385,0.5616207718849182
0.8000425100326538,0.6269126534461975,0.7284672856330872,0.5412859916687012
0.760148823261261,0.6446786522865295,0.7271049618721008,0.5780764818191528
0.7571905255317688,0.6486819982528687,0.741301417350769,0.5921458601951599
0.7527174353599548,0.6357647776603699,0.7602799534797668,0.5851845145225525
0.7589636445045471,0.6376702785491943,0.7230563163757324,0.6048142313957214
0.7535092234611511,0.6586769223213196,0.7561869621276855,0.5985866189002991
0.7372938394546509,0.656477153301239,0.7096235752105713,0.6502452492713928
0.7517764568328857,0.6393120884895325,0.706102728843689,0.6144228577613831
0.7344955801963806,0.6461814045906067,0.8281567692756653,0.5431990027427673
0.7147274613380432,0.6578436493873596,0.772405743598938,0.6030852794647217
0.7479469776153564,0.6457273364067078,0.6912375092506409,0.6287917494773865
0.7190415263175964,0.6546798348426819,0.8035531640052795,0.6049917936325073
0.7002043724060059,0.6632328629493713,0.7401483654975891,0.6070078015327454
0.7100175619125366,0.6484549045562744,0.6984893083572388,0.6313896179199219
0.6988732218742371,0.656911313533783,0.7515100240707397,0.5870623588562012
0.7116586565971375,0.655254602432251,0.6940917372703552,0.6244891285896301
0.7053792476654053,0.652289867401123,0.6918622851371765,0.643299400806427
0.6923110485076904,0.6668797135353088,0.7618952989578247,0.5964070558547974
0.6949383616447449,0.6643324494361877,0.6599741578102112,0.6368613839149475
0.6896225810050964,0.6679767966270447,0.7022402882575989,0.6694300770759583
0.665079653263092,0.6804237961769104,0.7485353350639343,0.6517831087112427
0.6809680461883545,0.6730828881263733,0.687545120716095,0.662472665309906
0.6837381720542908,0.6757122874259949,0.7038829922676086,0.6467240452766418
0.6709885597229004,0.6794986724853516,0.6701542139053345,0.6820481419563293
0.6758341193199158,0.6745437979698181,0.8917433023452759,0.5781222581863403
0.6659507751464844,0.6872027516365051,0.6728787422180176,0.694338858127594
0.6719744801521301,0.6782830953598022,0.6806116700172424,0.6799366474151611
0.6718764305114746,0.6877999901771545,0.6628732085227966,0.6766352653503418
0.6702527403831482,0.6763597130775452,0.6592438817024231,0.7048326134681702
0.6595568060874939,0.6915959119796753,0.7260633111000061,0.6466236710548401
