loss,f1_score,val_loss,val_f1_score
4.879133701324463,0.32294920086860657,1.0687973499298096,0.22142630815505981
1.2040719985961914,0.3446447253227234,1.1730722188949585,0.18303370475769043
1.0407971143722534,0.3638593256473541,1.0841739177703857,0.08504345268011093
0.9869844913482666,0.4445270895957947,1.0720417499542236,0.23063017427921295
0.9727389812469482,0.4555931091308594,0.9732774496078491,0.2624531686306
0.9105788469314575,0.503024697303772,0.9714865684509277,0.2550976574420929
0.8607931733131409,0.5471101403236389,0.8989159464836121,0.37095916271209717
0.8132721781730652,0.5731401443481445,0.8446663618087769,0.40728870034217834
0.7809942960739136,0.6040286421775818,0.8190017342567444,0.34982791543006897
0.772114098072052,0.5863280892372131,0.7170022130012512,0.4821072518825531
0.7591505646705627,0.5999836921691895,0.7232382893562317,0.6291982531547546
0.7518641948699951,0.6027258038520813,0.725435197353363,0.5994626879692078
0.7328997254371643,0.6274095773696899,0.6933541893959045,0.547385573387146
0.7217637896537781,0.6353325247764587,0.7114707231521606,0.6126153469085693
0.7177480459213257,0.6422406435012817,0.7098807692527771,0.5989508628845215
0.7397796511650085,0.6207110285758972,0.6982869505882263,0.5983906388282776
0.7263479232788086,0.6326413750648499,0.6985238194465637,0.6308272480964661
0.7150624990463257,0.6589331030845642,1.67555570602417,0.21040327847003937
0.7008429765701294,0.6493126153945923,0.6990501880645752,0.6082672476768494
0.6996448636054993,0.6597540378570557,0.7148112654685974,0.6850330233573914
0.7056385278701782,0.6470635533332825,0.6460288166999817,0.6918541789054871
0.6891788244247437,0.6760188937187195,0.6527933478355408,0.6686846613883972
0.6911473870277405,0.6727842092514038,0.8041362166404724,0.6031252145767212
0.7119892835617065,0.6487912535667419,0.6394106149673462,0.6888895034790039
0.6778386235237122,0.6716454029083252,0.6315646171569824,0.7011813521385193
0.6796073913574219,0.6726174354553223,0.640556275844574,0.688716471195221
0.678107738494873,0.6670763492584229,0.6657215356826782,0.6685314178466797
0.6708141565322876,0.669996976852417,0.6459953188896179,0.699506938457489
0.6771301031112671,0.6651872992515564,0.6382275223731995,0.6927187442779541
0.6567742228507996,0.6873897314071655,0.6038095355033875,0.7051218152046204
0.667097270488739,0.6852968335151672,0.6563466191291809,0.6692408919334412
0.6734811067581177,0.667210042476654,0.6187049150466919,0.7069455981254578
0.6587109565734863,0.684639573097229,0.6465209722518921,0.7174777388572693
0.6701900362968445,0.6754136681556702,0.618211567401886,0.6961992383003235
0.6569908857345581,0.676105797290802,0.7261191010475159,0.6823868751525879
0.6476993560791016,0.6971496343612671,0.6258310079574585,0.7305207252502441
0.6626328229904175,0.6791220903396606,0.6775000691413879,0.6644986271858215
0.6568992733955383,0.6915838718414307,0.6468898057937622,0.7071049809455872
0.6481303572654724,0.6933009028434753,0.6490696668624878,0.7277739644050598
0.654833197593689,0.6880856156349182,0.6613678932189941,0.6616790294647217
0.6494958400726318,0.6898336410522461,0.6143715977668762,0.7171863913536072
0.6545447111129761,0.6902791857719421,0.6172622442245483,0.6629896759986877
0.6428700685501099,0.7028223872184753,0.5657035708427429,0.7247827053070068
0.6690778136253357,0.6750669479370117,0.6861399412155151,0.6366679072380066
0.6624586582183838,0.6855736374855042,0.636315643787384,0.7131264209747314
0.6463111639022827,0.6917688846588135,0.6902086734771729,0.6175456047058105
0.643757164478302,0.6885536909103394,0.6351595520973206,0.6806846261024475
0.6485981941223145,0.695451557636261,0.6599874496459961,0.7103877067565918
0.6419692635536194,0.6829204559326172,0.6221089959144592,0.7050727009773254
0.6282132863998413,0.6962062120437622,0.6054760813713074,0.6931046843528748
