loss,f1_score,val_loss,val_f1_score
6.294046878814697,0.37102705240249634,1.364081859588623,0.3113346993923187
2.0529026985168457,0.42232033610343933,1.0772600173950195,0.04556717351078987
1.4879772663116455,0.4298151433467865,1.0799250602722168,0.13203124701976776
1.1807591915130615,0.5038015842437744,1.0325920581817627,0.08100920170545578
1.0296512842178345,0.5210430026054382,0.9711911678314209,0.18701289594173431
0.9430952668190002,0.5363947153091431,0.8806261420249939,0.4155445396900177
0.8726296424865723,0.5793678760528564,0.8990308046340942,0.4169858992099762
0.8738923668861389,0.5811938643455505,0.8050622940063477,0.42939889430999756
0.8218851685523987,0.5939967036247253,0.8257907032966614,0.4613209068775177
0.8066098690032959,0.6026602387428284,0.8801763653755188,0.42864298820495605
0.7923292517662048,0.6065042018890381,0.7920085191726685,0.5985934138298035
0.7694269418716431,0.606894314289093,0.7117566466331482,0.5106776356697083
0.7526184916496277,0.6203643083572388,0.7131767868995667,0.554224967956543
0.7286761403083801,0.6441314220428467,0.740192174911499,0.5268685221672058
0.7414607405662537,0.6337095499038696,0.7301216125488281,0.5682279467582703
0.7334432005882263,0.6387991309165955,0.6785826683044434,0.564052164554596
0.7102785706520081,0.6547761559486389,0.703439474105835,0.6043822765350342
0.7006101012229919,0.6613849997520447,0.7158864140510559,0.6205039620399475
0.7085122466087341,0.6585509777069092,0.7052995562553406,0.6422629952430725
0.7062544226646423,0.6602655053138733,0.6574499011039734,0.642551839351654
0.7274385690689087,0.6324073672294617,0.6783390641212463,0.6026331782341003
0.7005488276481628,0.663096010684967,0.6696969866752625,0.6002399325370789
0.6921626925468445,0.6695960164070129,0.7191333770751953,0.5849341750144958
0.6945661902427673,0.6639394164085388,0.6696687340736389,0.6491152048110962
0.6862386465072632,0.6703187823295593,0.7275093197822571,0.5740527510643005
0.6996380686759949,0.6575422883033752,0.6599011421203613,0.6739602088928223
0.6860317587852478,0.6709749102592468,0.6895725131034851,0.6061130166053772
0.7024676203727722,0.6452624201774597,0.6666893362998962,0.6489362120628357
0.685200572013855,0.6754755973815918,0.6422093510627747,0.6634715795516968
0.6899650692939758,0.660492479801178,0.6356076598167419,0.6524547338485718
0.6804609298706055,0.677647054195404,0.6853923201560974,0.6426246166229248
0.6901937127113342,0.6698740124702454,0.7050902247428894,0.6530038714408875
0.6732539534568787,0.6760945320129395,0.6835952997207642,0.6608960628509521
0.6673592925071716,0.6767172813415527,0.6112322211265564,0.692435085773468
0.6587621569633484,0.6847987771034241,0.6471419334411621,0.6669571399688721
0.6676056385040283,0.6699702739715576,0.6693428754806519,0.6991333961486816
0.6916086673736572,0.6640483736991882,0.6601632833480835,0.6907224059104919
0.6550553441047668,0.692865252494812,0.6435847878456116,0.6841756701469421
0.657575249671936,0.6867696642875671,0.6670308113098145,0.669849693775177
0.66390460729599,0.6825544238090515,0.6547424793243408,0.6898417472839355
0.6633710861206055,0.680202305316925,0.7158401012420654,0.630920946598053
0.6556423902511597,0.6775193810462952,0.7340906262397766,0.6764101386070251
0.6535517573356628,0.6829152703285217,0.6273202896118164,0.657114565372467
0.6509893536567688,0.6770463585853577,0.6447568535804749,0.6934131979942322
0.6506437659263611,0.6853646039962769,0.6941743493080139,0.661190927028656
0.6355046629905701,0.7013344764709473,0.6863396763801575,0.6768991351127625
0.6459185481071472,0.6859416961669922,0.6388221383094788,0.7293645739555359
0.6559076309204102,0.686039924621582,0.6278088092803955,0.7033901810646057
0.6387056112289429,0.6919431090354919,0.6468351483345032,0.6880874037742615
0.6436064839363098,0.6864703893661499,0.6050982475280762,0.7400159239768982
