loss,f1_score,val_loss,val_f1_score
40.508872985839844,0.3181479871273041,4.340956687927246,0.3703087866306305
11.757037162780762,0.3782324492931366,5.972883701324463,0.22545944154262543
8.545334815979004,0.3940500020980835,1.9760630130767822,0.42885032296180725
6.770266532897949,0.43763741850852966,6.530360221862793,0.17005492746829987
5.329421520233154,0.48287445306777954,4.185858249664307,0.16308830678462982
4.163692474365234,0.499231219291687,1.57401442527771,0.24971513450145721
4.225890636444092,0.5051958560943604,1.928736686706543,0.17228896915912628
3.573037624359131,0.5310091972351074,1.4514014720916748,0.3786921203136444
3.282081365585327,0.5061262845993042,2.249617099761963,0.1835087090730667
2.7539350986480713,0.5474178194999695,2.0421078205108643,0.16963450610637665
2.727760076522827,0.5528034567832947,3.226015090942383,0.17460547387599945
2.6221911907196045,0.5562520623207092,3.4386520385742188,0.17455045878887177
2.17842698097229,0.576151430606842,2.2866299152374268,0.1707165390253067
2.122008800506592,0.5542351007461548,1.927045464515686,0.16882018744945526
1.8761193752288818,0.5536510944366455,1.1321731805801392,0.29900214076042175
1.7997398376464844,0.5704553723335266,1.1939600706100464,0.33621978759765625
1.6358516216278076,0.57161545753479,1.1042170524597168,0.33489131927490234
1.523806095123291,0.5967992544174194,1.1617591381072998,0.34511277079582214
1.4641294479370117,0.587286651134491,1.1309174299240112,0.3497566282749176
1.4782322645187378,0.5909311771392822,1.0463345050811768,0.31009557843208313
1.3909333944320679,0.5805940628051758,1.0723803043365479,0.3205857574939728
1.2748348712921143,0.6050450801849365,1.0705381631851196,0.33537769317626953
1.252359390258789,0.5953651070594788,1.0935529470443726,0.2142999768257141
1.155224084854126,0.5967767834663391,1.071047067642212,0.21409060060977936
1.0508760213851929,0.6194455027580261,1.1175062656402588,0.1997043639421463
1.0868316888809204,0.6014462113380432,1.069830060005188,0.2757378816604614
1.0524590015411377,0.6241072416305542,1.0958644151687622,0.1505826711654663
1.0723578929901123,0.6098530292510986,1.0742766857147217,0.13089479506015778
0.9753977656364441,0.611666738986969,1.0537545680999756,0.20877408981323242
0.9859671592712402,0.6134049892425537,0.9676631689071655,0.22782869637012482
0.9924718737602234,0.6129258275032043,0.9149635434150696,0.3519105017185211
0.9148200750350952,0.6223424077033997,0.9072268605232239,0.34927690029144287
0.8982533812522888,0.6372493505477905,0.8481587767601013,0.37568846344947815
0.9232271909713745,0.6018831729888916,0.8490217924118042,0.4296471178531647
0.8575432300567627,0.6303256154060364,0.8806254267692566,0.37668514251708984
0.8354260921478271,0.6516822576522827,0.8259610533714294,0.3943997323513031
0.8211429119110107,0.6360052227973938,0.7876959443092346,0.3991423547267914
0.824536144733429,0.6307046413421631,0.7835673093795776,0.4413681924343109
0.8017549514770508,0.640821099281311,0.8900532126426697,0.41794249415397644
0.8324828743934631,0.6332999467849731,0.7974408864974976,0.48172318935394287
0.7967243194580078,0.6658874750137329,0.7869406342506409,0.5003488659858704
0.7814507484436035,0.6604121923446655,0.8191643953323364,0.4896894693374634
0.7839305400848389,0.6427160501480103,0.7861700654029846,0.503201425075531
0.7768455743789673,0.6487476229667664,0.8013909459114075,0.4975111484527588
0.764363706111908,0.6438791751861572,0.754533588886261,0.5054067969322205
0.7724679708480835,0.6506843566894531,0.7685829997062683,0.5036399364471436
0.8001091480255127,0.6330392360687256,0.7683268785476685,0.460597425699234
0.7698124051094055,0.6522433161735535,0.7930070757865906,0.40859875082969666
0.7878450155258179,0.6490601301193237,0.7855086326599121,0.45881760120391846
0.7234662771224976,0.6672360897064209,0.725727915763855,0.5723810791969299
