loss,f1_score,val_loss,val_f1_score
406.94744873046875,0.22862975299358368,51.210330963134766,0.2389228790998459
20.80522346496582,0.3203616738319397,53.152099609375,0.17157380282878876
1.7062084674835205,0.18308107554912567,1.0994882583618164,0.0
1.1499003171920776,0.09177373349666595,1.1009470224380493,0.0
1.1244275569915771,0.05732911080121994,1.1001732349395752,0.0
1.104849100112915,0.05342172086238861,1.1001691818237305,0.0
1.109005331993103,0.051729466766119,1.0991661548614502,0.0
1.1258306503295898,0.060041408985853195,1.0987155437469482,0.0
1.112295389175415,0.05898702144622803,1.099052906036377,0.0
1.1188156604766846,0.05875919386744499,1.098803162574768,0.0
1.1132653951644897,0.04014090076088905,1.0986838340759277,0.0
1.1031211614608765,0.041077692061662674,1.098541498184204,0.0
1.1044412851333618,0.030569778755307198,1.098586082458496,0.0
1.097894310951233,0.040618523955345154,1.0982779264450073,0.0
1.1079041957855225,0.0343809500336647,1.0980168581008911,0.0
1.1028567552566528,0.02699003368616104,1.0984629392623901,0.0
1.098056674003601,0.02931150421500206,1.0980103015899658,0.0
1.0949872732162476,0.029251299798488617,1.0980758666992188,0.0
1.1167922019958496,0.03247765824198723,1.098484754562378,0.0
1.1047308444976807,0.03977726772427559,1.098541498184204,0.0
1.098766803741455,0.02599358558654785,1.0985381603240967,0.0
1.0998897552490234,0.02406572923064232,1.0986722707748413,0.0
1.101459264755249,0.05351000651717186,1.0988820791244507,0.0
1.1006840467453003,0.013043663464486599,1.1012428998947144,0.0
1.0973385572433472,0.011971456930041313,1.0991274118423462,0.0
1.0910494327545166,0.04339604079723358,1.0991272926330566,0.0
1.0939730405807495,0.044549550861120224,1.0990591049194336,0.0
1.0879892110824585,0.05254148691892624,1.1024184226989746,0.0
1.1013352870941162,0.040768638253211975,1.104071021080017,0.0
1.088342308998108,0.07370880246162415,1.104977011680603,0.0
1.0879395008087158,0.06834875792264938,1.1060562133789062,0.0
1.0864293575286865,0.07463039457798004,1.1010615825653076,0.0
1.0831485986709595,0.05737123265862465,1.111957311630249,0.0
1.0707647800445557,0.09197235852479935,1.090043067932129,0.0
1.0738335847854614,0.09773748368024826,1.065209984779358,0.01081458106637001
1.0661250352859497,0.0968467965722084,1.088008999824524,0.17303228378295898
1.101254940032959,0.08638446033000946,1.0576425790786743,0.026920238509774208
1.0772978067398071,0.053269028663635254,1.1064897775650024,0.0
1.0837539434432983,0.09408470243215561,1.1275266408920288,0.0
1.0766417980194092,0.08058737218379974,1.0819944143295288,0.0
1.0763055086135864,0.09789232909679413,1.0885214805603027,0.0
1.080018401145935,0.09428867697715759,1.1001646518707275,0.0
1.0729519128799438,0.10326465219259262,1.058633804321289,0.04826362058520317
1.0684183835983276,0.13969802856445312,1.0625016689300537,0.01567203179001808
1.0659986734390259,0.0718722939491272,1.0995248556137085,0.0
1.0587024688720703,0.10181924700737,1.0603100061416626,0.14319954812526703
1.059920310974121,0.11353082209825516,1.0637845993041992,0.0
1.0760772228240967,0.06332388520240784,1.0712281465530396,0.004604180809110403
1.0649923086166382,0.08212769031524658,1.049536943435669,0.08522695302963257
1.0640207529067993,0.09793107211589813,1.0531460046768188,0.01616620644927025
