loss,f1_score,val_loss,val_f1_score
23.900049209594727,0.36122211813926697,1.8500436544418335,0.33205917477607727
7.533761501312256,0.4408358931541443,1.6451314687728882,0.3993019163608551
4.134438514709473,0.48846435546875,5.155905723571777,0.23752157390117645
4.301342010498047,0.4943889081478119,1.7951959371566772,0.27259811758995056
3.5387916564941406,0.5099545121192932,1.4636248350143433,0.32788729667663574
2.67279052734375,0.5378196239471436,1.8003357648849487,0.29411330819129944
2.442415714263916,0.5652082562446594,0.8697323799133301,0.5892232060432434
2.401120901107788,0.5388787388801575,2.078782796859741,0.2282351702451706
1.8874870538711548,0.5738588571548462,1.7759103775024414,0.1844935417175293
1.6807713508605957,0.5678595900535583,1.9663772583007812,0.3092135488986969
1.7000383138656616,0.5540810227394104,1.1778721809387207,0.30878716707229614
1.4909696578979492,0.5840274691581726,1.2643052339553833,0.2647835314273834
1.3797003030776978,0.6067531704902649,0.994076132774353,0.3613552153110504
1.2245749235153198,0.6014757752418518,0.8404999375343323,0.4586391746997833
1.2629145383834839,0.5815783143043518,0.8963257670402527,0.43152129650115967
1.1949962377548218,0.6051292419433594,0.7689388394355774,0.4697498381137848
1.076643705368042,0.6053135395050049,0.7700730562210083,0.6245056986808777
1.044710636138916,0.6329197883605957,0.7987635135650635,0.6185280084609985
1.028099775314331,0.6228768229484558,0.9187625050544739,0.420514851808548
0.9824666380882263,0.6222766041755676,0.8175825476646423,0.450947642326355
0.9559293389320374,0.6266202926635742,0.8044540882110596,0.4568519592285156
0.9825294613838196,0.5989580750465393,0.7218954563140869,0.49571824073791504
0.8884456753730774,0.6212629079818726,0.748276948928833,0.4845626652240753
0.8459115028381348,0.6368739008903503,0.7652462720870972,0.49328920245170593
0.8303950428962708,0.653288722038269,0.7287314534187317,0.4954244792461395
0.8663675785064697,0.6350959539413452,0.7063198685646057,0.5163281559944153
0.8279926180839539,0.6386938691139221,0.7831221222877502,0.5045741200447083
0.8350824117660522,0.6223458647727966,0.739357590675354,0.5020204186439514
0.8055524826049805,0.6446592807769775,0.9159569144248962,0.44511985778808594
0.8185020685195923,0.6468932628631592,0.8418726921081543,0.46918201446533203
0.7969604730606079,0.6330009698867798,0.7201484441757202,0.48946574330329895
0.7766735553741455,0.6476225852966309,0.7381995916366577,0.5288438200950623
0.7770549654960632,0.6511814594268799,0.7090341448783875,0.5527223944664001
0.762374222278595,0.6389774680137634,0.782343864440918,0.44560524821281433
0.7318968772888184,0.6602579355239868,0.7570492625236511,0.50103360414505
0.7520033717155457,0.6512512564659119,0.7399989366531372,0.4748111069202423
0.7390508651733398,0.6497735977172852,0.7736825346946716,0.48879769444465637
0.7174358367919922,0.6667064428329468,0.752720296382904,0.5111211538314819
0.7331705093383789,0.6529033184051514,0.7147979140281677,0.49719706177711487
0.7241173982620239,0.6641891002655029,0.8644499778747559,0.48193323612213135
0.7201099991798401,0.6621717810630798,0.7838385105133057,0.4680196940898895
0.7179709672927856,0.6659627556800842,0.7340440154075623,0.4959162175655365
0.6976695656776428,0.6830803751945496,0.7438964247703552,0.5271124243736267
0.7054555416107178,0.6733038425445557,0.7108656167984009,0.5383237600326538
0.6837119460105896,0.6741998791694641,0.8225009441375732,0.47946906089782715
0.6785979866981506,0.697208821773529,0.767865777015686,0.5077527165412903
0.6840987205505371,0.6825368404388428,0.7105525135993958,0.5470724105834961
0.6795591115951538,0.6764498353004456,0.6994393467903137,0.5545384287834167
0.6908097267150879,0.684443473815918,0.8244145512580872,0.4806024134159088
0.6874147653579712,0.690597653388977,0.6731699109077454,0.5593912601470947
