loss,f1_score,val_loss,val_f1_score
3.1544792652130127,0.10486799478530884,2.158919095993042,0.020866399630904198
1.9717931747436523,0.07140198349952698,1.8054165840148926,0.0
1.7113193273544312,0.08380449563264847,1.6040796041488647,0.19601260125637054
1.5397967100143433,0.11953723430633545,1.4832226037979126,0.11269036680459976
1.4167512655258179,0.1948627233505249,1.3916850090026855,0.12242555618286133
1.3286999464035034,0.20004582405090332,1.285744071006775,0.14500661194324493
1.231938123703003,0.20931102335453033,1.3028833866119385,0.17520807683467865
1.153433084487915,0.38026899099349976,1.1622768640518188,0.22838640213012695
1.1349984407424927,0.3355673849582672,1.146527647972107,0.21056722104549408
1.080833077430725,0.37915298342704773,1.0239511728286743,0.4375612437725067
1.037253499031067,0.42775779962539673,1.105105996131897,0.3403300344944
1.015239953994751,0.43948304653167725,1.0691723823547363,0.3523885905742645
0.996113657951355,0.4552534520626068,1.0048545598983765,0.41198766231536865
0.9982677102088928,0.4467126131057739,1.0025702714920044,0.3714473247528076
1.0130834579467773,0.37142184376716614,1.04385244846344,0.3460514545440674
0.9513699412345886,0.48366454243659973,0.9652777314186096,0.4140230715274811
0.9294905662536621,0.4769740700721741,1.0161325931549072,0.3996519148349762
0.9507256150245667,0.47940537333488464,0.9193589091300964,0.5086228251457214
0.9178782105445862,0.5108022093772888,0.9525468945503235,0.45375052094459534
0.880892276763916,0.5334155559539795,0.8596068024635315,0.5377512574195862
0.8888053894042969,0.5050025582313538,0.9021928906440735,0.4407920837402344
0.8737921118736267,0.5305707454681396,0.8246126770973206,0.544279158115387
0.8707201480865479,0.5100621581077576,0.8590311408042908,0.5103338956832886
0.8450230360031128,0.5515525341033936,0.8448528051376343,0.49786391854286194
0.8124746680259705,0.5792060494422913,0.7945256233215332,0.6370040774345398
0.784593939781189,0.612074077129364,0.7493636012077332,0.6386157870292664
0.8264789581298828,0.5942031741142273,0.7886549830436707,0.5714442133903503
0.7999380826950073,0.6066281795501709,0.792064368724823,0.5038228034973145
0.827479898929596,0.5382164716720581,0.7418072819709778,0.6003938317298889
0.7853273749351501,0.6021686792373657,0.7699087262153625,0.6163046956062317
0.8195015788078308,0.5682979822158813,0.7324750423431396,0.572935938835144
0.7676824927330017,0.5923377275466919,0.7114710211753845,0.6615031957626343
0.7740033268928528,0.6205494403839111,0.7855828404426575,0.5505065321922302
0.7477719783782959,0.6238886117935181,0.7389711737632751,0.5999849438667297
0.7432200908660889,0.622397780418396,0.75666344165802,0.6532933115959167
0.7468186020851135,0.6342941522598267,0.7018688321113586,0.6498447060585022
0.8024347424507141,0.5998808145523071,0.6798810362815857,0.6031338572502136
0.7307870984077454,0.624988317489624,0.7322109341621399,0.6563552021980286
0.7743536233901978,0.6262618899345398,0.7460809350013733,0.5955063700675964
0.7047842741012573,0.6604456305503845,0.8212392926216125,0.5907666087150574
0.7733550667762756,0.6054601073265076,0.7320048213005066,0.6132250428199768
0.7481700778007507,0.615258514881134,0.7417097687721252,0.6170808672904968
0.7298548221588135,0.6381465792655945,0.7133828997612,0.6178954243659973
0.7094240784645081,0.6626928448677063,0.7361763715744019,0.6652637720108032
0.7209821343421936,0.6593957543373108,0.7389340400695801,0.6139206290245056
0.7092711925506592,0.644746720790863,0.694542646408081,0.644087016582489
0.7491964101791382,0.6376445293426514,0.7093687057495117,0.6471343636512756
0.750615119934082,0.6543777585029602,0.7610149383544922,0.639920175075531
0.7514081597328186,0.6319819688796997,0.7159613966941833,0.6601152420043945
0.7352334260940552,0.6479223966598511,0.7214711904525757,0.6310438513755798
0.7334514856338501,0.6308007836341858,0.6870360374450684,0.6279051899909973
0.7073341012001038,0.6538508534431458,0.6995894312858582,0.6584570407867432
0.7468955516815186,0.6273545622825623,0.709246039390564,0.6566146016120911
0.729880690574646,0.6348288655281067,0.7498047351837158,0.5899163484573364
0.7348520755767822,0.6505606770515442,0.6877266764640808,0.6400721073150635
0.7181444764137268,0.6502909660339355,0.7076317667961121,0.6523459553718567
0.7289613485336304,0.6476139426231384,0.6688689589500427,0.6761746406555176
0.6973899602890015,0.6499584913253784,0.7132949829101562,0.6565356850624084
0.7409072518348694,0.6309651732444763,0.7535289525985718,0.601166307926178
0.6910796165466309,0.6495071053504944,0.6676716208457947,0.6592367887496948
0.7349510192871094,0.6175685524940491,0.6828978061676025,0.6219320893287659
0.7070950865745544,0.6493606567382812,0.7330681085586548,0.6430483460426331
0.7424306273460388,0.6306248307228088,0.703375518321991,0.642017126083374
0.7161868214607239,0.6582168340682983,0.7078532576560974,0.6593160033226013
0.7182891964912415,0.6426301598548889,0.6739521026611328,0.6735913157463074
0.7317111492156982,0.6229749917984009,0.7921491265296936,0.6020095944404602
0.6971579790115356,0.6562543511390686,0.7483018040657043,0.6598394513130188
0.7043126821517944,0.6618561744689941,0.7051709890365601,0.6626593470573425
0.6917840242385864,0.6525881290435791,0.6884486675262451,0.6795727610588074
0.7157800197601318,0.6405493021011353,0.6999708414077759,0.67112135887146
0.6857301592826843,0.6656657457351685,0.7849730849266052,0.5715569853782654
0.7201014757156372,0.6370457410812378,0.7692431211471558,0.6156357526779175
0.7413298487663269,0.6254453659057617,0.687304675579071,0.6749895215034485
0.7345911264419556,0.639384388923645,0.6831691265106201,0.6504273414611816
0.708264172077179,0.6447763442993164,0.7501264214515686,0.6462940573692322
0.7209137678146362,0.6418778300285339,0.7593620419502258,0.6191701292991638
0.6962662935256958,0.6467067003250122,0.6489891409873962,0.7038823962211609
0.7330248355865479,0.6433221697807312,0.7122082710266113,0.675401508808136
0.7064055800437927,0.6545653343200684,0.675349771976471,0.6213687062263489
0.7009132504463196,0.6530991196632385,0.721596896648407,0.6592464447021484
0.7036259174346924,0.6388883590698242,0.7046331167221069,0.6487329006195068
0.7157072424888611,0.6119000315666199,0.6926679611206055,0.6370593905448914
0.7262311577796936,0.648225724697113,0.6298891305923462,0.6684515476226807
0.7061180472373962,0.6584551930427551,0.7565334439277649,0.6424246430397034
0.7184714674949646,0.6399010419845581,0.7144595980644226,0.6206039786338806
0.7140887379646301,0.645606279373169,0.6789928674697876,0.6682259440422058
0.6779853105545044,0.6516706943511963,0.6811530590057373,0.6496688723564148
0.6961590647697449,0.6727838516235352,0.7304815053939819,0.6535510420799255
0.7306767106056213,0.620527446269989,0.671940803527832,0.657467782497406
0.7224995493888855,0.6311962008476257,0.7041712999343872,0.6217477917671204
0.6751935482025146,0.6741458177566528,0.6585313677787781,0.6992966532707214
0.6822644472122192,0.6694676280021667,0.6870705485343933,0.6508391499519348
0.6832572221755981,0.6671882271766663,0.699577808380127,0.6368600726127625
0.7098733186721802,0.6540441513061523,0.7624794840812683,0.6112433671951294
0.6675711870193481,0.6776501536369324,0.6996030211448669,0.6682539582252502
0.7029653787612915,0.6537045240402222,0.6989094614982605,0.7245497703552246
0.7076666951179504,0.6530231833457947,0.7626529335975647,0.6380497813224792
0.6683170795440674,0.6811562776565552,0.6949388384819031,0.6900318264961243
0.6837368607521057,0.6569082140922546,0.6787582635879517,0.6360924243927002
0.6871166229248047,0.6414219737052917,0.7296225428581238,0.6640202403068542
