loss,f1_score,val_loss,val_f1_score
3.6997287273406982,0.2369973361492157,2.579573631286621,0.0
2.5218939781188965,0.09668261557817459,2.3604235649108887,0.0
2.2788736820220947,0.08017429709434509,2.176408052444458,0.0
2.10770845413208,0.06724826246500015,2.034435272216797,0.0
1.9705259799957275,0.025780944153666496,1.9088335037231445,0.0
1.8264119625091553,0.09372568130493164,1.7712925672531128,0.03333333134651184
1.719610333442688,0.061829861253499985,1.6911487579345703,0.0
1.63222336769104,0.09433942288160324,1.6082854270935059,0.061276454478502274
1.5489680767059326,0.08459450304508209,1.520157814025879,0.0
1.459486961364746,0.17416207492351532,1.4679059982299805,0.16983026266098022
1.4091737270355225,0.1860690861940384,1.3642562627792358,0.10784030705690384
1.3411744832992554,0.2247573435306549,1.3575931787490845,0.15830932557582855
1.2821961641311646,0.29474061727523804,1.2733615636825562,0.28420111536979675
1.2572927474975586,0.27386167645454407,1.2448121309280396,0.18773238360881805
1.2160532474517822,0.3044188618659973,1.2110447883605957,0.21809303760528564
1.1467397212982178,0.3712799549102783,1.15376615524292,0.36256280541419983
1.1387921571731567,0.3566959798336029,1.2053797245025635,0.22180967032909393
1.086300015449524,0.40188026428222656,1.1106536388397217,0.36293601989746094
1.104682445526123,0.3709425628185272,1.0637588500976562,0.29627475142478943
1.0439069271087646,0.43319961428642273,1.1044338941574097,0.2773555517196655
1.0491398572921753,0.40473324060440063,1.071961522102356,0.34060487151145935
1.0368385314941406,0.41922780871391296,1.0903069972991943,0.2459590584039688
1.0088062286376953,0.4194260239601135,1.0641194581985474,0.3597327172756195
0.9916604161262512,0.4489011764526367,0.9845089912414551,0.4299287796020508
0.9803356528282166,0.4824954867362976,1.0218896865844727,0.399863600730896
0.9488174915313721,0.48683419823646545,1.0465731620788574,0.28448018431663513
0.9398168325424194,0.498648464679718,1.056334137916565,0.29021725058555603
0.9406797289848328,0.4798928499221802,1.0936447381973267,0.26296499371528625
0.9646571278572083,0.4729824960231781,1.0136313438415527,0.34319186210632324
0.9284618496894836,0.4919655919075012,1.1483235359191895,0.1900772601366043
0.9186090230941772,0.5089284777641296,1.0868598222732544,0.2550342381000519
0.8898263573646545,0.5286258459091187,1.0016247034072876,0.3104611933231354
0.9263964891433716,0.4817192852497101,0.9435554146766663,0.429778128862381
0.9039119482040405,0.502348005771637,0.9999982118606567,0.3671092987060547
0.8832519054412842,0.5390814542770386,1.0001922845840454,0.30448785424232483
0.9003320932388306,0.5208972096443176,1.0110114812850952,0.3790367841720581
0.8726673126220703,0.5543048977851868,0.9489066004753113,0.4045597016811371
0.884850025177002,0.5346605777740479,1.0894724130630493,0.3122014105319977
0.8506640791893005,0.5639582276344299,0.9085608720779419,0.44137418270111084
0.8717320561408997,0.5388286709785461,0.9725784659385681,0.4437505304813385
0.8684517741203308,0.552465558052063,1.0450897216796875,0.3148178458213806
0.839969277381897,0.5501738786697388,0.927997350692749,0.4168441593647003
0.8370811343193054,0.5636627078056335,0.9098962545394897,0.5023089647293091
0.8441228270530701,0.5744964480400085,0.933197557926178,0.48036590218544006
0.8047211766242981,0.597966730594635,0.9404507279396057,0.4091174304485321
0.7944673895835876,0.5730258822441101,0.8774086833000183,0.5155239701271057
0.8226516842842102,0.5608727931976318,1.0569337606430054,0.3572382628917694
0.8333160281181335,0.5724310278892517,0.9283638000488281,0.45427921414375305
0.8092560172080994,0.572916567325592,0.9220719337463379,0.47284170985221863
0.7930477261543274,0.5823897123336792,0.9081015586853027,0.46230074763298035
0.8160344362258911,0.5873762369155884,0.9039551615715027,0.4791083037853241
0.801914632320404,0.6091130971908569,0.8323549628257751,0.5521928668022156
0.7771375179290771,0.6034957766532898,0.831143319606781,0.5258191227912903
0.7944520115852356,0.6085366010665894,0.8665424585342407,0.481817364692688
0.7666670083999634,0.6055670380592346,0.8536940217018127,0.4945814311504364
0.8199018836021423,0.5922242403030396,0.8377390503883362,0.5255938768386841
0.7538566589355469,0.6248146295547485,0.7970179915428162,0.5746558904647827
0.7682244181632996,0.6246175169944763,0.7959470748901367,0.5110004544258118
0.7810333967208862,0.6026645302772522,0.8991677761077881,0.4917457401752472
0.7811483144760132,0.5966209173202515,0.8257318735122681,0.4916023313999176
0.7284595966339111,0.6378671526908875,0.8618742823600769,0.5329418778419495
0.7634084820747375,0.6298478841781616,0.8789550065994263,0.4692136347293854
0.742111325263977,0.6194771528244019,0.7458690404891968,0.6101809144020081
0.7488588690757751,0.6441318988800049,0.8482769131660461,0.584671676158905
0.7419553995132446,0.6395796537399292,0.7908141016960144,0.5435547828674316
0.7396058440208435,0.6546861529350281,0.7602916359901428,0.5634859800338745
0.7537032961845398,0.6433994770050049,0.9029595255851746,0.5210301876068115
0.7551479339599609,0.6297057867050171,0.8839259147644043,0.5143387913703918
0.7288263440132141,0.6510555744171143,0.7761107683181763,0.6026835441589355
0.7344330549240112,0.6414069533348083,0.7679998278617859,0.6102253794670105
0.7300594449043274,0.6402045488357544,0.7815233469009399,0.6220991611480713
0.7631580233573914,0.6233338117599487,0.7659862637519836,0.6020547747612
0.7148602604866028,0.6698549389839172,0.7717189192771912,0.605305016040802
