loss,f1_score,val_loss,val_f1_score
3.1741371154785156,0.15820224583148956,2.3934624195098877,0.07622353732585907
2.156461000442505,0.0749635323882103,1.9897024631500244,0.0
1.8389713764190674,0.09536006301641464,1.7371617555618286,0.08695485442876816
1.6295561790466309,0.18734422326087952,1.5626559257507324,0.06621471792459488
1.4635671377182007,0.2535385489463806,1.4384688138961792,0.34661293029785156
1.3454409837722778,0.36518698930740356,1.3073638677597046,0.33692824840545654
1.2728028297424316,0.35116809606552124,1.2580724954605103,0.27301689982414246
1.1752573251724243,0.3873831331729889,1.1497429609298706,0.3854731321334839
1.1585571765899658,0.3687290549278259,1.1108927726745605,0.44245007634162903
1.0544880628585815,0.4676395058631897,1.0183993577957153,0.48259207606315613
1.0340940952301025,0.47537553310394287,1.1244680881500244,0.3010816276073456
1.0450669527053833,0.42522743344306946,1.049042820930481,0.3732476532459259
0.9788818359375,0.48067817091941833,0.931653618812561,0.5235750675201416
0.9493343830108643,0.534619152545929,0.9562944769859314,0.5089407563209534
0.9224021434783936,0.5282196998596191,0.8841295838356018,0.5719618797302246
0.9093117713928223,0.528018057346344,0.9213919639587402,0.4877597391605377
0.9206214547157288,0.4954319894313812,0.8652474284172058,0.5780166983604431
0.8886972069740295,0.5368687510490417,0.8664870858192444,0.4907703697681427
0.883804440498352,0.5138536095619202,0.9498370289802551,0.4467381536960602
0.8826702833175659,0.5193172097206116,1.0834760665893555,0.3184226453304291
0.8862559795379639,0.5250790119171143,0.8558523654937744,0.5451239347457886
0.9256284236907959,0.4939746558666229,0.8987678289413452,0.48840197920799255
0.8599861264228821,0.5484992861747742,0.7908219695091248,0.5909319519996643
0.8542029857635498,0.5585888028144836,0.9121149778366089,0.47614404559135437
0.8365441560745239,0.5625982880592346,0.8933494091033936,0.5601525902748108
0.8334246873855591,0.5747990608215332,0.9105755090713501,0.48006096482276917
0.8546819090843201,0.5568457245826721,0.7917014956474304,0.6011095643043518
0.7911937832832336,0.5848013162612915,0.8309836983680725,0.6170708537101746
0.8330527544021606,0.5445886254310608,0.8729420900344849,0.517744243144989
0.8310458660125732,0.5755676031112671,0.7230706214904785,0.6513921022415161
0.7859867215156555,0.6222449541091919,0.8328324556350708,0.5653449296951294
0.7912992835044861,0.6190975308418274,0.7246172428131104,0.6108251214027405
0.8182337284088135,0.556747317314148,0.73264479637146,0.6389151811599731
0.7857804894447327,0.5990827679634094,0.7572410106658936,0.5918324589729309
0.7678130269050598,0.6184767484664917,0.8000646233558655,0.5804508328437805
0.7558320760726929,0.6080389618873596,0.7022549510002136,0.6285083293914795
0.7427443861961365,0.624484121799469,0.6959124803543091,0.6635327935218811
0.7282612919807434,0.6181965470314026,0.7207565307617188,0.6564815640449524
0.738356351852417,0.6379669904708862,0.7248645424842834,0.6391869187355042
0.7419646382331848,0.6294536590576172,0.7089290022850037,0.6356875896453857
0.7416008710861206,0.6330676078796387,0.73158860206604,0.6151704788208008
0.7583228945732117,0.6348732709884644,0.7051271796226501,0.6528880596160889
0.7219288945198059,0.6302860975265503,0.7714693546295166,0.6187362670898438
0.7125844955444336,0.6364110708236694,0.7317019701004028,0.6170346140861511
0.7031679153442383,0.6580856442451477,0.7018119692802429,0.6855018734931946
0.7276169657707214,0.6389747858047485,0.6873813271522522,0.6390803456306458
0.7156102657318115,0.6406518220901489,0.6920933723449707,0.6587287187576294
0.7202194333076477,0.6301758885383606,0.7831854224205017,0.6601694226264954
0.6779414415359497,0.6607722640037537,0.688810408115387,0.6625396609306335
0.7031418085098267,0.6513930559158325,0.7752951979637146,0.6224787831306458
0.7108590006828308,0.6461412310600281,0.6430397629737854,0.6758229732513428
0.7311330437660217,0.6460388898849487,0.7131157517433167,0.6719169616699219
0.6989532709121704,0.6692396402359009,0.6850734949111938,0.6538230776786804
0.7323596477508545,0.6318702697753906,0.7086308002471924,0.6459927558898926
0.6683461666107178,0.6729077696800232,0.6528499722480774,0.6907351613044739
0.7351949214935303,0.6389038562774658,0.7540796399116516,0.62924724817276
0.6500317454338074,0.6858517527580261,0.6422655582427979,0.6773030161857605
0.7159086465835571,0.6446748971939087,0.7226734161376953,0.6008927226066589
0.6892650127410889,0.669118344783783,0.7415676116943359,0.6119498610496521
0.6869294047355652,0.6713755130767822,0.6676594614982605,0.7181127071380615
0.6898916959762573,0.6525387763977051,0.7203146815299988,0.6497376561164856
0.6755962371826172,0.6825348734855652,0.728541910648346,0.6000532507896423
0.6847296357154846,0.6652523875236511,0.7088937759399414,0.7039417624473572
0.6759428381919861,0.6810359954833984,0.6678588390350342,0.6660729050636292
0.6740685105323792,0.6717071533203125,0.7009214758872986,0.6370222568511963
0.670748770236969,0.6699334979057312,0.6655132174491882,0.67794269323349
0.6732275485992432,0.6596239805221558,0.7686650156974792,0.6348094940185547
0.6854460835456848,0.649971067905426,0.6703072786331177,0.6706103682518005
0.686985433101654,0.6782178282737732,0.671235978603363,0.6958136558532715
0.6700461506843567,0.6670126914978027,0.672112762928009,0.6448857188224792
0.6977242231369019,0.6603481769561768,0.7752830982208252,0.6526418328285217
0.6594564318656921,0.6731516718864441,0.6821460127830505,0.6408810019493103
0.6839224100112915,0.6607422232627869,0.6730256676673889,0.6989174485206604
0.6470051407814026,0.6942592263221741,0.7051395773887634,0.6504437327384949
0.7083099484443665,0.643138587474823,0.7160736918449402,0.6795892715454102
0.6484172344207764,0.7021480202674866,0.7400898933410645,0.6728637218475342
0.6787407398223877,0.6591043472290039,0.5766088962554932,0.7234148383140564
0.6862038969993591,0.6560870409011841,0.7174329161643982,0.678597629070282
0.6556103229522705,0.6883333921432495,0.6812359094619751,0.6558272838592529
0.6903243064880371,0.671362578868866,0.7521500587463379,0.6260544061660767
0.7130761742591858,0.6520316004753113,0.6567083597183228,0.64508056640625
0.6782917976379395,0.6800109148025513,0.7039129734039307,0.6558607220649719
0.7067555785179138,0.6495140194892883,0.6663274168968201,0.682494580745697
0.6973448991775513,0.6511369943618774,0.7218839526176453,0.6918532848358154
0.6540393829345703,0.7022579312324524,0.7106213569641113,0.6537284255027771
0.6613416075706482,0.6943122148513794,0.6196923851966858,0.7228047847747803
0.6632616519927979,0.6681205630302429,0.7383921146392822,0.602856457233429
0.6768995523452759,0.677510678768158,0.6604084372520447,0.7143463492393494
0.6955604553222656,0.6626726984977722,0.7638463377952576,0.6227282881736755
0.6733629107475281,0.6808544993400574,0.6762729287147522,0.6682009696960449
0.6422905325889587,0.6933596730232239,0.6883092522621155,0.6536028981208801
0.6559328436851501,0.6791003346443176,0.6707980632781982,0.6840445399284363
0.666314423084259,0.6865612864494324,0.6744938492774963,0.6948044300079346
0.6669818758964539,0.6707206964492798,0.6327919960021973,0.7037990689277649
0.6677108407020569,0.6820961236953735,0.7418808341026306,0.666172206401825
0.6728686690330505,0.6817790269851685,0.6955414414405823,0.6509304642677307
0.6561669707298279,0.6702355742454529,0.7560923099517822,0.672330379486084
0.6925601363182068,0.6603162884712219,0.6629267930984497,0.6465297341346741
0.6754684448242188,0.6680228114128113,0.6867513060569763,0.6557260155677795
0.6460220217704773,0.6957833766937256,0.6438610553741455,0.6811368465423584
