loss,f1_score,val_loss,val_f1_score
2.552811861038208,0.1266379952430725,1.9338436126708984,0.0
1.8388524055480957,0.03850306570529938,1.7305015325546265,0.0
1.6763180494308472,0.03447011858224869,1.6092478036880493,0.0
1.5534136295318604,0.05271217226982117,1.536253571510315,0.0
1.4802541732788086,0.03773074969649315,1.4391878843307495,0.010185184888541698
1.3977234363555908,0.08346709609031677,1.342209815979004,0.062092144042253494
1.3355697393417358,0.14026346802711487,1.2886379957199097,0.1906106024980545
1.277539849281311,0.19157886505126953,1.260098934173584,0.1679023653268814
1.2186880111694336,0.25341036915779114,1.157820701599121,0.2390274554491043
1.160443663597107,0.36958444118499756,1.1967231035232544,0.2498079091310501
1.1207047700881958,0.3686473071575165,1.0602508783340454,0.42420923709869385
1.0873627662658691,0.39641061425209045,1.026376724243164,0.38654229044914246
1.0849725008010864,0.408397912979126,1.0258238315582275,0.4033220112323761
1.0810588598251343,0.3632831275463104,1.0701872110366821,0.3732309341430664
1.006566047668457,0.4593609571456909,0.9979178309440613,0.4233870804309845
1.0004582405090332,0.44158467650413513,0.9946513175964355,0.39370277523994446
0.9628539681434631,0.4949880838394165,1.0198800563812256,0.3578886091709137
0.9419372081756592,0.4962618052959442,0.9810376167297363,0.4745256006717682
0.9449201822280884,0.4895705580711365,0.9362474083900452,0.49021902680397034
0.9617327451705933,0.4740828275680542,0.932314395904541,0.44540485739707947
0.9535667300224304,0.48123013973236084,0.899346649646759,0.49602189660072327
0.911338746547699,0.5109712481498718,0.9557353854179382,0.47589269280433655
0.9024978280067444,0.5132156610488892,0.9376058578491211,0.44424760341644287
0.9197015762329102,0.5049586892127991,0.8969047665596008,0.5266151428222656
0.8907448053359985,0.5339102149009705,0.914931058883667,0.49374985694885254
0.8863239288330078,0.5273908972740173,0.9979210495948792,0.42224442958831787
0.8887585997581482,0.5145048499107361,0.8811051249504089,0.481631875038147
0.9100635051727295,0.5027034878730774,1.059856653213501,0.2800765335559845
0.8744397759437561,0.5323992967605591,0.8597615361213684,0.5080985426902771
0.86171555519104,0.531685471534729,0.9403262138366699,0.5054485201835632
0.8756721019744873,0.5321502685546875,0.901043176651001,0.5139302611351013
0.8514140844345093,0.5501799583435059,0.7964692711830139,0.5838229656219482
0.8280504941940308,0.5906279683113098,0.913501501083374,0.5208157896995544
0.8303815126419067,0.5548510551452637,0.8433263897895813,0.547845721244812
0.8115458488464355,0.5978848338127136,0.826160192489624,0.5679261088371277
0.7869207262992859,0.5939608812332153,0.8401198387145996,0.5830332636833191
0.7884509563446045,0.6193051338195801,0.7802035212516785,0.5936794877052307
0.8030272722244263,0.5881869196891785,0.7931604385375977,0.5931704640388489
0.780797004699707,0.6207584142684937,0.8447728753089905,0.5615260004997253
0.769136905670166,0.6246486306190491,0.7521786689758301,0.5860921740531921
0.840292751789093,0.553683340549469,0.7598569393157959,0.6476002335548401
0.7704426050186157,0.6041960120201111,0.8607991337776184,0.47592809796333313
0.7692592144012451,0.6159855723381042,0.7919230461120605,0.586750864982605
0.7473194599151611,0.6351075172424316,0.7032188773155212,0.6241490244865417
0.7754520773887634,0.6234028339385986,0.7403033375740051,0.5776825547218323
0.7344580292701721,0.6053522229194641,0.8008812069892883,0.5321208834648132
0.7095535397529602,0.6567655205726624,0.6901642680168152,0.6692396998405457
0.758020281791687,0.6194831132888794,0.6716708540916443,0.7009440064430237
0.6849174499511719,0.6724094748497009,0.8068282008171082,0.6140888333320618
0.729198694229126,0.6291776299476624,0.6653326749801636,0.6448460221290588
0.7290727496147156,0.6358015537261963,0.7359867095947266,0.5968534350395203
0.706063449382782,0.6658428907394409,0.7444592714309692,0.6432986855506897
0.7153885364532471,0.6533790826797485,0.748988151550293,0.6363453269004822
0.7276393175125122,0.6519741415977478,0.735292375087738,0.6115012168884277
0.7119662165641785,0.6354703903198242,0.7195696830749512,0.6120789647102356
0.6867077350616455,0.6627378463745117,0.784031093120575,0.6361339092254639
0.7034323811531067,0.6526427268981934,0.6910436749458313,0.6390083432197571
0.7232953310012817,0.6531035304069519,0.6854884624481201,0.7035741209983826
0.688110888004303,0.6597844362258911,0.661554217338562,0.6854711174964905
0.6963338851928711,0.6618655323982239,0.7914357781410217,0.6550266742706299
0.7209869027137756,0.6335351467132568,0.7021901607513428,0.623378574848175
0.7054359912872314,0.650994062423706,0.7290082573890686,0.6709230542182922
0.6918137073516846,0.6698452830314636,0.7407591938972473,0.6585126519203186
0.6732625365257263,0.664835512638092,0.6173733472824097,0.6815929412841797
0.6832194924354553,0.6728230714797974,0.6872219443321228,0.6890210509300232
0.6895525455474854,0.6558248400688171,0.6904444098472595,0.609067440032959
0.6889511942863464,0.6721844673156738,0.6585394144058228,0.6569913029670715
0.6701227426528931,0.6731693744659424,0.7583235502243042,0.6223076581954956
0.717731773853302,0.6773676872253418,0.7425883412361145,0.6607039570808411
0.6582971811294556,0.6497005224227905,0.7562190294265747,0.6439130306243896
0.692011833190918,0.6684046387672424,0.6592966914176941,0.6835541129112244
0.6747480630874634,0.6756419539451599,0.6457566022872925,0.6695785522460938
0.676099419593811,0.6646358966827393,0.7181043028831482,0.6353273987770081
0.6530815958976746,0.701741099357605,0.7025798559188843,0.6764253973960876
0.6847429275512695,0.6705013513565063,0.6888322234153748,0.6943118572235107
0.683195173740387,0.6773433685302734,0.6520387530326843,0.6801674365997314
0.6647104620933533,0.6807703971862793,0.7127332091331482,0.6431639790534973
0.6776593923568726,0.6675910949707031,0.6929933428764343,0.6736653447151184
0.6594322323799133,0.685673713684082,0.6624352335929871,0.6665499210357666
0.6760608553886414,0.6532292366027832,0.7739089131355286,0.6451316475868225
0.7016460299491882,0.6541423797607422,0.7049562335014343,0.6449440121650696
0.6880136132240295,0.6768332719802856,0.722966730594635,0.6399416327476501
0.6806029081344604,0.6770919561386108,0.6114475131034851,0.7168814539909363
0.6918860673904419,0.657772958278656,0.7153005003929138,0.6694629192352295
0.6898977160453796,0.6711946129798889,0.7454509735107422,0.5852619409561157
0.6914516091346741,0.668582022190094,0.6198263168334961,0.7233235239982605
0.6717648506164551,0.6775000691413879,0.7460983395576477,0.6542244553565979
0.6657613515853882,0.68394935131073,0.6570072770118713,0.6405928730964661
0.6713465452194214,0.6634798645973206,0.7180373668670654,0.6492793560028076
0.6476710438728333,0.6989322304725647,0.6153672933578491,0.6871592402458191
0.7197897434234619,0.6431122422218323,0.7019147872924805,0.6703510284423828
0.6399821639060974,0.7075330018997192,0.6660439372062683,0.6736724972724915
0.6693925261497498,0.6793705821037292,0.6319085955619812,0.6814383864402771
0.6440361142158508,0.671614944934845,0.6925755143165588,0.6934480667114258
0.6412664651870728,0.6966565847396851,0.580048680305481,0.7426936030387878
0.6703506708145142,0.6826346516609192,0.7225075960159302,0.6750263571739197
0.6770157217979431,0.6733995079994202,0.6238704323768616,0.7208518385887146
0.668899655342102,0.6829063296318054,0.6144520044326782,0.6810855269432068
0.6693531274795532,0.6859986186027527,0.7033342719078064,0.6870275139808655
0.6637565493583679,0.6828292608261108,0.5929606556892395,0.7123880982398987
