loss,f1_score,val_loss,val_f1_score
3.530024766921997,0.22667048871517181,2.7780702114105225,0.06089465320110321
2.6320061683654785,0.13119538128376007,2.5201497077941895,0.03356480970978737
2.339261054992676,0.132742777466774,2.2377445697784424,0.0
2.148721933364868,0.13232696056365967,2.0645668506622314,0.008101850748062134
1.992158055305481,0.19032233953475952,1.9413286447525024,0.1048751249909401
1.866146206855774,0.2303638756275177,1.8659539222717285,0.1928856372833252
1.7485358715057373,0.23940107226371765,1.7484716176986694,0.04188711941242218
1.6655120849609375,0.2462770938873291,1.6584577560424805,0.1144089475274086
1.5802611112594604,0.2793554961681366,1.5616563558578491,0.20973460376262665
1.4743555784225464,0.37404775619506836,1.4597827196121216,0.30407753586769104
1.4169234037399292,0.39559406042099,1.4188029766082764,0.3683222234249115
1.3606855869293213,0.3924902677536011,1.3647745847702026,0.35944756865501404
1.3187319040298462,0.4031180143356323,1.2980552911758423,0.33864322304725647
1.2345380783081055,0.4631730318069458,1.3388819694519043,0.34594908356666565
1.19675874710083,0.4655539393424988,1.2278101444244385,0.3828332722187042
1.1954615116119385,0.46083322167396545,1.3044947385787964,0.32044854760169983
1.1361279487609863,0.48881369829177856,1.2599704265594482,0.28081196546554565
1.104082465171814,0.4796949625015259,1.1825520992279053,0.31436243653297424
1.0816279649734497,0.5134282112121582,1.0953127145767212,0.38060519099235535
1.071194052696228,0.4816141128540039,1.1173198223114014,0.37214991450309753
1.0439130067825317,0.49800968170166016,1.1437773704528809,0.31485262513160706
0.9889956116676331,0.5324335098266602,1.0096204280853271,0.5130539536476135
0.9663930535316467,0.5414161682128906,0.9642209410667419,0.5431302189826965
0.9625418186187744,0.5356283187866211,1.0689219236373901,0.3536340296268463
0.9756286144256592,0.49788203835487366,0.9919130802154541,0.4579865634441376
0.9791420102119446,0.5094274282455444,1.0053155422210693,0.41748300194740295
0.9269711971282959,0.5563780069351196,1.000456690788269,0.41544219851493835
0.900143027305603,0.5677003860473633,0.9755575060844421,0.4929848611354828
0.9339644908905029,0.5232586860656738,0.9487613439559937,0.4361811578273773
0.8795689940452576,0.5727066397666931,0.9211265444755554,0.5404421091079712
0.9065905213356018,0.5546841025352478,0.8677573800086975,0.5561568140983582
0.8907456994056702,0.5494480133056641,0.8743116855621338,0.5590582489967346
0.820877730846405,0.5986904501914978,0.9673619866371155,0.4482811689376831
0.889590322971344,0.5433938503265381,0.8707945346832275,0.5252941846847534
0.8593956232070923,0.5818754434585571,0.9180953502655029,0.49459579586982727
0.8207359313964844,0.5959993004798889,0.8185377717018127,0.609288215637207
0.838040828704834,0.5815908312797546,0.8446557521820068,0.5703681111335754
0.8381986021995544,0.5782259702682495,0.8587953448295593,0.5892524719238281
0.8060785531997681,0.6196489930152893,0.8720455169677734,0.5691450238227844
0.8072648048400879,0.6106694936752319,0.9336166381835938,0.4376120865345001
0.8193307518959045,0.5874066948890686,0.8289782404899597,0.5425340533256531
0.8331249356269836,0.5750724673271179,0.8121308088302612,0.6116539239883423
0.7930353283882141,0.6111025214195251,0.8830878138542175,0.5773393511772156
0.8126433491706848,0.5929883718490601,0.8068495392799377,0.6151644587516785
0.7887025475502014,0.6162436604499817,0.8502041697502136,0.5492469668388367
0.7823306918144226,0.6086181402206421,0.7993125319480896,0.6302666068077087
0.7691760659217834,0.6334625482559204,0.8588244915008545,0.5170802474021912
0.775628387928009,0.6246075630187988,0.8243163228034973,0.534377932548523
0.8003761768341064,0.5832781791687012,0.8021096587181091,0.6166514754295349
0.7463048696517944,0.6473689079284668,0.7950971722602844,0.6114875674247742
0.7439031600952148,0.654265820980072,0.8151761889457703,0.5664982795715332
0.7545037269592285,0.6163065433502197,0.775761067867279,0.6321057677268982
0.7431564927101135,0.6302763223648071,0.7442709803581238,0.6362072825431824
0.7676562666893005,0.6247332692146301,0.7340109944343567,0.6537922024726868
0.7268633842468262,0.6546709537506104,0.8639662861824036,0.5547612309455872
0.7532824873924255,0.6354080438613892,0.7275781631469727,0.6390698552131653
0.7256490588188171,0.6615848541259766,0.7231565117835999,0.6563131213188171
0.721839964389801,0.6505958437919617,0.708124577999115,0.630005955696106
0.7234500050544739,0.6507541537284851,0.7715979814529419,0.5881229639053345
0.7146236896514893,0.650754988193512,0.7806076407432556,0.6460958123207092
0.717893660068512,0.6707395911216736,0.6666139364242554,0.6929488778114319
0.7296042442321777,0.6456586122512817,0.7865798473358154,0.6332933902740479
0.7580704092979431,0.614246666431427,0.7825130820274353,0.6230698227882385
0.6972735524177551,0.6633009314537048,0.6308432817459106,0.698282778263092
0.7066853642463684,0.6553176045417786,0.6900256276130676,0.6941114068031311
0.7152119874954224,0.6478608250617981,0.7656785249710083,0.6179582476615906
0.6980376839637756,0.6642806529998779,0.6965792179107666,0.6571130156517029
0.7070614695549011,0.6675062775611877,0.7220450639724731,0.6601639986038208
0.665025532245636,0.677817165851593,0.7550830841064453,0.6108632683753967
0.7322489619255066,0.6577282547950745,0.624798059463501,0.6857969760894775
0.6766680479049683,0.6820153594017029,0.7362173199653625,0.6668863892555237
0.6900433897972107,0.6667370796203613,0.7196342945098877,0.5898920893669128
0.695999026298523,0.6807604432106018,0.7085513472557068,0.6754128932952881
0.7088378071784973,0.6474296450614929,0.7087518572807312,0.6578797698020935
0.6834375262260437,0.6818277835845947,0.7954465746879578,0.5610905885696411
0.6807592511177063,0.6783809661865234,0.6913897395133972,0.7035477757453918
0.7041563987731934,0.65674889087677,0.6899191737174988,0.6460809707641602
0.6843782663345337,0.6865695118904114,0.7201800346374512,0.606347382068634
0.6845292448997498,0.6670116186141968,0.7016194462776184,0.6468643546104431
0.6559446454048157,0.6952038407325745,0.7289958000183105,0.6284713745117188
0.665313184261322,0.6833850741386414,0.7151435613632202,0.652536153793335
0.6912983059883118,0.6681609153747559,0.6261059045791626,0.7055075168609619
0.6850771307945251,0.6760975122451782,0.6832051873207092,0.6577283143997192
0.659559428691864,0.684040904045105,0.685056746006012,0.6790790557861328
0.6666666865348816,0.6734408736228943,0.6635248064994812,0.6784272789955139
0.6888167262077332,0.6724757552146912,0.7621191740036011,0.6178404092788696
0.6660659313201904,0.6726939678192139,0.7016372680664062,0.6396517753601074
0.66986083984375,0.6985716819763184,0.667417049407959,0.674577534198761
0.6707746982574463,0.676199197769165,0.669586718082428,0.6882403492927551
0.6711999177932739,0.6741995215415955,0.7600219249725342,0.6171752214431763
0.6426692008972168,0.6898181438446045,0.6179897785186768,0.6670204997062683
0.6346151232719421,0.6993765234947205,0.7377979159355164,0.6912499070167542
0.6761459112167358,0.6724150776863098,0.6570784449577332,0.6656165719032288
