loss,f1_score,val_loss,val_f1_score
1.7653157711029053,0.4640929102897644,1.5808762311935425,0.3251650631427765
1.3379838466644287,0.5308761596679688,1.3138024806976318,0.2901502847671509
1.1738049983978271,0.5443651080131531,1.0206807851791382,0.5337827801704407
1.0402088165283203,0.5917073488235474,1.0033338069915771,0.5175274014472961
0.9744763374328613,0.5655189156532288,0.8938499093055725,0.5626134276390076
0.9018570184707642,0.6054980158805847,0.8374835848808289,0.6085198521614075
0.8649318814277649,0.624498188495636,0.8291684985160828,0.5860269069671631
0.8110085725784302,0.61857670545578,0.8219848871231079,0.5922723412513733
0.7954740524291992,0.630313515663147,0.7754561305046082,0.633482038974762
0.7817217707633972,0.6207844614982605,0.7321312427520752,0.6556293368339539
0.754264235496521,0.6316045522689819,0.7401823997497559,0.6171402335166931
0.7411066889762878,0.640967607498169,0.6888092160224915,0.6731202006340027
0.7230324745178223,0.6609001755714417,0.7503405213356018,0.6610725522041321
0.7111664414405823,0.645473062992096,0.7213209867477417,0.6266409754753113
0.7134896516799927,0.6485384106636047,0.7091845273971558,0.6434168219566345
0.6862448453903198,0.6868903636932373,0.6673254370689392,0.6360250115394592
0.6890013813972473,0.6660926342010498,0.7530068159103394,0.6327608227729797
0.6884434223175049,0.6657460927963257,0.743076503276825,0.6321383118629456
0.6854073405265808,0.6725268363952637,0.705598771572113,0.6550132036209106
0.6718575358390808,0.673017144203186,0.6697198152542114,0.6715207099914551
0.678222119808197,0.6697049140930176,0.6464299559593201,0.7031810879707336
0.6689453721046448,0.6809837818145752,0.671217143535614,0.6725718975067139
0.6568220257759094,0.6820225715637207,0.6970117092132568,0.6731604933738708
0.6506475210189819,0.6862556338310242,0.7026753425598145,0.6441130042076111
0.6484091877937317,0.6772473454475403,0.6962253451347351,0.6542208790779114
0.632532000541687,0.6894249320030212,0.6451699137687683,0.6906532645225525
0.6524491310119629,0.685041606426239,0.6714343428611755,0.6871745586395264
0.6547054052352905,0.6844573616981506,0.6616378426551819,0.6769838333129883
0.627622663974762,0.7028994560241699,0.7133668065071106,0.636719286441803
0.6443214416503906,0.680657148361206,0.6855581402778625,0.6503630876541138
0.631548285484314,0.6949508190155029,0.6744961738586426,0.6465687155723572
0.6310935020446777,0.700438380241394,0.6456596255302429,0.6895987391471863
0.6016894578933716,0.7161843180656433,0.7288230657577515,0.6449267864227295
0.6260783076286316,0.6971610188484192,0.6158686876296997,0.6976748108863831
0.6194909811019897,0.6989704370498657,0.619674801826477,0.7028271555900574
0.6111647486686707,0.7055319547653198,0.6530894637107849,0.6947221755981445
0.6131160855293274,0.7133656740188599,0.7215062975883484,0.6454716324806213
0.5956543684005737,0.7139231562614441,0.6490495800971985,0.6771986484527588
0.615229606628418,0.6950735449790955,0.6075001358985901,0.7059920430183411
0.5939071774482727,0.7073656916618347,0.6590669751167297,0.6689310073852539
0.6011295914649963,0.702786386013031,0.6496977806091309,0.6501033902168274
0.6024103760719299,0.7174174189567566,0.6613500118255615,0.6939720511436462
0.6144247651100159,0.6928003430366516,0.6388157606124878,0.6937952637672424
0.5820502638816833,0.71731036901474,0.6336988806724548,0.6763346195220947
0.6090646386146545,0.7077535390853882,0.6873173117637634,0.6631848812103271
0.5878509283065796,0.7148222327232361,0.6721789836883545,0.6949822306632996
0.5863213539123535,0.7183846235275269,0.6515219807624817,0.7005963325500488
0.5667080879211426,0.7290741205215454,0.6305040121078491,0.6977109909057617
0.5910083651542664,0.7182105779647827,0.6597713828086853,0.6560685038566589
0.5773489475250244,0.7211965918540955,0.6183066964149475,0.6915717124938965
