loss,f1_score,val_loss,val_f1_score
1.931914210319519,0.3203350901603699,1.702015995979309,0.26519134640693665
1.5670177936553955,0.4441986382007599,1.4325536489486694,0.3634880483150482
1.3969964981079102,0.4900780916213989,1.2808607816696167,0.44783684611320496
1.2835239171981812,0.5034136176109314,1.190874695777893,0.4699889123439789
1.2170543670654297,0.5126942992210388,1.1202373504638672,0.5224815607070923
1.1324599981307983,0.5490278005599976,1.0350664854049683,0.5412436127662659
1.0789653062820435,0.5507770776748657,1.0120515823364258,0.5303975343704224
1.044974684715271,0.5439610481262207,0.9544669389724731,0.5787675380706787
1.0074474811553955,0.5585580468177795,0.9500666856765747,0.5618341565132141
0.9624198079109192,0.5773200988769531,0.8716675043106079,0.6029382348060608
0.9443895816802979,0.5981084704399109,0.8992782235145569,0.5200710892677307
0.8934800028800964,0.6045141816139221,0.8190591931343079,0.5997641682624817
0.8661900758743286,0.6009746789932251,0.8661881685256958,0.5870806574821472
0.8636696338653564,0.612201988697052,0.8208915591239929,0.5687025189399719
0.8404533863067627,0.616877019405365,0.7996651530265808,0.6057299971580505
0.8257909417152405,0.6134762167930603,0.7693092823028564,0.6423456072807312
0.8155410289764404,0.6148930788040161,0.7556735873222351,0.6031007170677185
0.7981564998626709,0.6224970817565918,0.7707564830780029,0.6441654562950134
0.7830712199211121,0.6343771815299988,0.7336074113845825,0.6614825129508972
0.7905111312866211,0.6148169040679932,0.7556515336036682,0.6175220608711243
0.7562562823295593,0.6396766304969788,0.7175335884094238,0.6488144993782043
0.77286297082901,0.6279823184013367,0.7438966631889343,0.620734691619873
0.750687301158905,0.6410805583000183,0.7276309728622437,0.6346959471702576
0.7341784834861755,0.6561147570610046,0.6956274509429932,0.6455973386764526
0.7387582063674927,0.6395062208175659,0.7470628023147583,0.6351831555366516
0.7485418915748596,0.6345195770263672,0.6899475455284119,0.6695804595947266
0.7179819941520691,0.6609866619110107,0.7184324264526367,0.6630370020866394
0.7349782586097717,0.6397035717964172,0.6785706877708435,0.6624124646186829
0.7287890315055847,0.6422982215881348,0.7166714668273926,0.6173583269119263
0.7044477462768555,0.6603519916534424,0.6973804831504822,0.6587949395179749
0.7125622630119324,0.6596250534057617,0.6426162719726562,0.6971368789672852
0.7083380222320557,0.6481423377990723,0.6760756969451904,0.6506908535957336
0.6937169432640076,0.6640735268592834,0.6797051429748535,0.6766560077667236
0.6940699219703674,0.667525589466095,0.6980324983596802,0.6840291619300842
0.6889169216156006,0.6740735769271851,0.660506010055542,0.6847345232963562
0.7014914155006409,0.6600370407104492,0.71160888671875,0.6376092433929443
0.6850953102111816,0.66243976354599,0.6613681316375732,0.6767549514770508
0.6737923622131348,0.6696433424949646,0.6802594661712646,0.66595059633255
0.6933433413505554,0.6547358632087708,0.6480339765548706,0.6874680519104004
0.6576968431472778,0.6799823641777039,0.6720725893974304,0.6744213104248047
0.6854528188705444,0.6666629910469055,0.6467068791389465,0.6836578845977783
0.6536552309989929,0.6936598420143127,0.6621677279472351,0.6655108332633972
0.669372022151947,0.6762855648994446,0.6377310156822205,0.6863751411437988
0.6684891581535339,0.685966432094574,0.6789436936378479,0.6651373505592346
0.6560371518135071,0.6764840483665466,0.6646961569786072,0.6649355888366699
0.6700735092163086,0.6721510291099548,0.6540939807891846,0.6683164238929749
0.665326714515686,0.686713695526123,0.6660775542259216,0.6675156950950623
0.650636613368988,0.6792691349983215,0.6478946805000305,0.6954173445701599
0.6668527126312256,0.6788696646690369,0.6720339059829712,0.6573293805122375
0.6464725732803345,0.6865730285644531,0.5959130525588989,0.7239530086517334
