loss,f1_score,val_loss,val_f1_score
1.460209608078003,0.45291170477867126,1.4104094505310059,0.31648698449134827
1.0502012968063354,0.5228481292724609,1.0391901731491089,0.3497813642024994
0.9099912047386169,0.5496343970298767,0.8950120806694031,0.4417390823364258
0.8590688705444336,0.56083744764328,0.8541654348373413,0.4598254859447479
0.803510308265686,0.5893025994300842,0.7253046631813049,0.6117775440216064
0.790644645690918,0.5937098264694214,1.0353784561157227,0.40979018807411194
0.7680841684341431,0.6078779697418213,0.9521599411964417,0.458542138338089
0.733198881149292,0.626745343208313,0.7475566267967224,0.5771879553794861
0.7356168627738953,0.6177147626876831,0.7218477725982666,0.6199062466621399
0.6955347657203674,0.6402913331985474,0.7009703516960144,0.628229558467865
0.7031752467155457,0.6400560140609741,0.672146737575531,0.6633265018463135
0.6857345104217529,0.6578707098960876,0.6980066895484924,0.6228665709495544
0.6873944401741028,0.6703929305076599,0.8111473917961121,0.5610871911048889
0.6891233325004578,0.662911057472229,0.6568295359611511,0.6795323491096497
0.6903446316719055,0.6607260704040527,0.7013149857521057,0.6524486541748047
0.654632568359375,0.676595151424408,0.6706416606903076,0.6748606562614441
0.6807189583778381,0.6686336994171143,0.7162430882453918,0.5855987668037415
0.6599189639091492,0.6848412752151489,0.6434661746025085,0.6696646809577942
0.6773098707199097,0.6642483472824097,0.6894437670707703,0.6519525647163391
0.6540789604187012,0.6761372089385986,0.6149749159812927,0.6907365918159485
0.6646546125411987,0.6709828972816467,0.7780500054359436,0.5895630121231079
0.6655732989311218,0.6771458387374878,0.7768166065216064,0.645420253276825
0.6609669327735901,0.6838948130607605,0.6742708683013916,0.6720580458641052
0.6444854736328125,0.6938294172286987,0.6432853937149048,0.6949442028999329
0.6349837779998779,0.679555356502533,0.7102876901626587,0.6885106563568115
0.6498748660087585,0.6941003203392029,0.6928501725196838,0.6507361531257629
0.6282515525817871,0.6846587061882019,0.636579155921936,0.6682109832763672
0.6331793069839478,0.6853071451187134,0.7045897841453552,0.6575363278388977
0.6363739967346191,0.7011770606040955,0.6389914155006409,0.6898786425590515
0.6286595463752747,0.6969464421272278,0.6503442525863647,0.6707623600959778
0.6138331294059753,0.7010631561279297,0.6640849709510803,0.6528614163398743
0.6290127038955688,0.6943466663360596,0.6053473949432373,0.7061495780944824
0.6081072092056274,0.705826997756958,0.6501200795173645,0.6747457385063171
0.6087029576301575,0.7048576474189758,0.6059302091598511,0.7215561270713806
0.6140021085739136,0.699258029460907,0.6600916385650635,0.6574138402938843
0.5990326404571533,0.7241538763046265,0.6277628540992737,0.6742233633995056
0.6275948882102966,0.7042049169540405,0.6766242384910583,0.6615433096885681
0.6190882325172424,0.7034755945205688,0.6498857736587524,0.6771133542060852
0.619806170463562,0.7104185223579407,0.6503617763519287,0.6934781074523926
0.6194033026695251,0.6976683735847473,0.6263218522071838,0.7029650211334229
0.6079331636428833,0.702623724937439,0.6144217848777771,0.706934928894043
0.5849833488464355,0.7293559908866882,0.6468896865844727,0.6533803343772888
0.5870347619056702,0.7131972312927246,0.6650370955467224,0.6607136130332947
0.6135614514350891,0.7035260200500488,0.7093045711517334,0.6169424057006836
0.5913699269294739,0.7219963073730469,0.6151911020278931,0.7069883346557617
0.5864377021789551,0.7105741500854492,0.645663857460022,0.6372874975204468
0.5942249298095703,0.7178945541381836,0.6001837253570557,0.7321011424064636
0.6122924089431763,0.6870328783988953,0.631606936454773,0.6801949143409729
0.5850400924682617,0.7157624363899231,0.6290537118911743,0.6668977737426758
0.5721914172172546,0.7424677014350891,0.6132770776748657,0.6737575531005859
