loss,f1_score,val_loss,val_f1_score
1.5623764991760254,0.4027777910232544,1.3906818628311157,0.3469923734664917
1.1190333366394043,0.5180983543395996,1.0441219806671143,0.3928423821926117
0.9601939916610718,0.5376163125038147,0.9261409640312195,0.3904840052127838
0.8692102432250977,0.5579749345779419,0.7831838726997375,0.5873363614082336
0.8259565234184265,0.5833787322044373,0.8729335069656372,0.4533504545688629
0.7994377613067627,0.5822287201881409,0.7228384017944336,0.6365299224853516
0.7616348266601562,0.6018083691596985,0.7324232459068298,0.6239314675331116
0.7559619545936584,0.6184425950050354,0.8605212569236755,0.5068089365959167
0.7386964559555054,0.6172252297401428,0.695685088634491,0.6520956158638
0.7528166770935059,0.6034331321716309,0.7091670036315918,0.6378263235092163
0.7261843085289001,0.6406696438789368,0.7274717092514038,0.6149778962135315
0.7206979990005493,0.6315326690673828,0.7314825654029846,0.5408841967582703
0.7418963313102722,0.6175400614738464,0.6733659505844116,0.66454017162323
0.6901718974113464,0.657889723777771,0.745967447757721,0.600978434085846
0.7102419137954712,0.6585862040519714,0.7306420803070068,0.6153942346572876
0.696893572807312,0.6563687324523926,0.6829367280006409,0.671405553817749
0.6777247190475464,0.6628541350364685,0.720073938369751,0.624187171459198
0.691466212272644,0.6545694470405579,0.6725287437438965,0.6672390103340149
0.6989358067512512,0.6578161120414734,0.6639371514320374,0.6819977164268494
0.6995987296104431,0.6464085578918457,0.6480797529220581,0.6888347268104553
0.6625906825065613,0.6774759888648987,0.6946945786476135,0.6211379170417786
0.6820489764213562,0.6675996780395508,0.6346001625061035,0.6755599975585938
0.6479751467704773,0.6865566968917847,0.6787357330322266,0.6615447402000427
0.6715511679649353,0.6707879304885864,0.6282065510749817,0.7135983109474182
0.6586204171180725,0.685588002204895,0.6796697378158569,0.6343783736228943
0.6607756614685059,0.6731566190719604,0.8441078066825867,0.5534507632255554
0.6678633093833923,0.6734814047813416,0.6578400731086731,0.6569016575813293
0.6495493054389954,0.6755149364471436,0.7344491481781006,0.6286084651947021
0.651994526386261,0.68719881772995,0.6415290236473083,0.6853082180023193
0.6751617193222046,0.660375714302063,0.6381085515022278,0.6924719214439392
0.6504248380661011,0.6808916926383972,0.6617549061775208,0.6895432472229004
0.6530538201332092,0.6779041290283203,0.6593438982963562,0.6558082699775696
0.6445831656455994,0.6867284774780273,0.6702131628990173,0.6698742508888245
0.633830726146698,0.7049484252929688,0.614925742149353,0.6743908524513245
0.6282199621200562,0.6987654566764832,0.6953389644622803,0.6344658136367798
0.6153943538665771,0.7029885053634644,0.6458421945571899,0.6777958273887634
0.6467732787132263,0.6829652786254883,0.6869577169418335,0.652967095375061
0.635481595993042,0.689242422580719,0.6702772378921509,0.6139302849769592
0.6214524507522583,0.7039340138435364,0.6174980998039246,0.686558187007904
0.6186009645462036,0.6974159479141235,0.7084069848060608,0.6096571087837219
0.6114400029182434,0.7130184173583984,0.6329858899116516,0.6928845047950745
0.6246467232704163,0.7056479454040527,0.6828209161758423,0.6812024116516113
0.606039822101593,0.7038918733596802,0.6389840245246887,0.6761060357093811
0.6167840957641602,0.6997529864311218,0.6447056531906128,0.6815266013145447
0.6249048709869385,0.7016117572784424,0.5989857912063599,0.7205685973167419
0.613915741443634,0.7032694816589355,0.6277173757553101,0.6908886432647705
0.6092844605445862,0.7104712128639221,0.6230270266532898,0.6931918263435364
0.6092677116394043,0.6935521960258484,0.6216989755630493,0.6755068898200989
0.6014696955680847,0.716431200504303,0.6188958287239075,0.6914091110229492
0.616008460521698,0.7030458450317383,0.6220306754112244,0.6787208914756775
