loss,f1_score,val_loss,val_f1_score
4.5927581787109375,0.2912297546863556,3.1773221492767334,0.09001722931861877
3.0885839462280273,0.2203041911125183,2.8789918422698975,0.02839505672454834
2.762096405029297,0.13533490896224976,2.6633336544036865,0.006944443564862013
2.6394612789154053,0.10720770061016083,2.548565626144409,0.0525793582201004
2.498289108276367,0.06854960322380066,2.3816769123077393,0.0
2.363680601119995,0.10578735917806625,2.3087544441223145,0.0061728390865027905
2.256781816482544,0.15553264319896698,2.2219150066375732,0.0
2.1586198806762695,0.1656029224395752,2.1332154273986816,0.0
2.109029769897461,0.11129295825958252,2.06471586227417,0.0
2.0186471939086914,0.0999244675040245,2.005261182785034,0.005555554758757353
1.9559892416000366,0.12510067224502563,1.927272915840149,0.006944443564862013
1.8968443870544434,0.2390897572040558,1.8855557441711426,0.028306877240538597
1.8233580589294434,0.19419121742248535,1.8016990423202515,0.19306401908397675
1.8175612688064575,0.15090113878250122,1.7871804237365723,0.0
1.7490451335906982,0.09351933002471924,1.7366915941238403,0.014880950562655926
1.6926416158676147,0.12935632467269897,1.6677247285842896,0.026543207466602325
1.626678466796875,0.24253074824810028,1.6142760515213013,0.09601569175720215
1.5914579629898071,0.22090429067611694,1.5806761980056763,0.05648147687315941
1.553558588027954,0.22484318912029266,1.5326977968215942,0.18956227600574493
1.5086207389831543,0.28600919246673584,1.4589430093765259,0.23269999027252197
1.4949724674224854,0.24569600820541382,1.5390042066574097,0.21397705376148224
1.4521278142929077,0.2953740358352661,1.4437493085861206,0.2262900322675705
1.3739910125732422,0.35493382811546326,1.3111051321029663,0.3986949026584625
1.4402424097061157,0.2186627984046936,1.3469346761703491,0.3146549165248871
1.338194489479065,0.3826448321342468,1.327128529548645,0.3372446596622467
1.3215749263763428,0.33773618936538696,1.346907615661621,0.27460917830467224
1.3050562143325806,0.38759905099868774,1.2669572830200195,0.3925144374370575
1.3073762655258179,0.3345634937286377,1.350627064704895,0.1854310780763626
1.2521003484725952,0.3800910711288452,1.3074895143508911,0.26278528571128845
1.2009471654891968,0.43911606073379517,1.3092310428619385,0.30572155117988586
1.202466368675232,0.42637836933135986,1.2183057069778442,0.37347665429115295
1.2075406312942505,0.38661277294158936,1.2182905673980713,0.24777281284332275
1.1428425312042236,0.4509239196777344,1.2423917055130005,0.26180505752563477
1.1247258186340332,0.48909124732017517,1.1736689805984497,0.4119366407394409
1.1910037994384766,0.39803603291511536,1.2312452793121338,0.23587113618850708
1.1135838031768799,0.4470197260379791,1.0747970342636108,0.4138101637363434
1.1163301467895508,0.46547582745552063,1.2125495672225952,0.21507398784160614
1.0968116521835327,0.41996362805366516,1.1482454538345337,0.3673318326473236
1.090541958808899,0.4762789309024811,1.0812392234802246,0.35701581835746765
1.0508041381835938,0.4888383150100708,1.1476795673370361,0.2549503743648529
1.0482373237609863,0.47544506192207336,1.1005727052688599,0.4506458342075348
1.0431824922561646,0.45811906456947327,1.0552972555160522,0.3623683452606201
0.9988949298858643,0.5374987125396729,0.9936992526054382,0.513105571269989
1.0245400667190552,0.4959132969379425,1.0706830024719238,0.38148927688598633
1.0456280708312988,0.4477483332157135,1.0563031435012817,0.39964818954467773
1.021933674812317,0.49525484442710876,1.1075592041015625,0.3077695071697235
0.9488884806632996,0.5149859189987183,1.0290509462356567,0.5060223340988159
0.9753777980804443,0.5279614925384521,1.1669129133224487,0.2645936906337738
0.9487021565437317,0.5411509275436401,1.0128092765808105,0.40007174015045166
0.9371720552444458,0.4975873529911041,0.8945558071136475,0.6048867702484131
1.0290452241897583,0.4366084337234497,0.9851532578468323,0.4391123950481415
0.9759902954101562,0.44545778632164,0.9629308581352234,0.3711511194705963
0.8841868042945862,0.561565637588501,0.9956833720207214,0.4609850347042084
0.928045392036438,0.5747853517532349,0.8905100226402283,0.48863494396209717
0.901263952255249,0.5465140342712402,0.9143187999725342,0.45549556612968445
0.9260457158088684,0.521306574344635,0.9249132871627808,0.48679229617118835
0.8970708847045898,0.5440531969070435,0.8853535056114197,0.5522806644439697
0.9065821766853333,0.49674856662750244,0.897569477558136,0.5572450757026672
0.8775771856307983,0.55989009141922,1.016372799873352,0.4317632019519806
0.8812923431396484,0.5663686394691467,0.996356189250946,0.4581834375858307
0.867924153804779,0.5530978441238403,0.8340080380439758,0.5843777060508728
0.8543463945388794,0.5635674595832825,0.9321145415306091,0.5185627937316895
0.8406500220298767,0.5771065354347229,0.9718208312988281,0.4442612826824188
0.8459129929542542,0.5866274833679199,0.8575181365013123,0.6022270321846008
0.8585269451141357,0.5464017987251282,0.9932534694671631,0.3847813606262207
0.875998854637146,0.5323868989944458,0.8833011388778687,0.5295367240905762
0.861275315284729,0.5793203711509705,0.9238590598106384,0.5034316778182983
0.8138082027435303,0.6028964519500732,0.8656684756278992,0.5100222229957581
0.8549407124519348,0.5630773305892944,0.8650121092796326,0.4703768789768219
0.8613579869270325,0.5805069804191589,0.8649495244026184,0.4756586253643036
0.8033749461174011,0.6031579375267029,0.7976599335670471,0.6233901381492615
0.8294655084609985,0.5880582332611084,0.8941519856452942,0.4646032750606537
0.8420249819755554,0.590933084487915,0.9493215680122375,0.4336245059967041
0.8312112092971802,0.5668254494667053,0.8251649737358093,0.5562018156051636
0.8342213034629822,0.5610196590423584,0.9050773978233337,0.514560878276825
0.7501370906829834,0.6110209822654724,0.8522397875785828,0.5379176735877991
0.835525393486023,0.5809632539749146,0.9949116110801697,0.4493827819824219
0.805691123008728,0.6123188734054565,0.9533303380012512,0.4190744459629059
0.791014552116394,0.6186694502830505,0.8382470011711121,0.5022934079170227
0.8617837429046631,0.5436631441116333,0.7975749373435974,0.5910384058952332
0.774638295173645,0.6208739876747131,0.8802437782287598,0.5661288499832153
0.7748187780380249,0.6142451763153076,0.77949458360672,0.5386603474617004
0.7538905739784241,0.6125586032867432,0.8412913680076599,0.46905091404914856
0.8335556983947754,0.5675055384635925,0.8799731731414795,0.4990678131580353
0.7940905690193176,0.616557776927948,0.9098336696624756,0.4794732332229614
0.7562384009361267,0.6240785717964172,0.8049283027648926,0.5574484467506409
0.765309751033783,0.6031954884529114,0.9098191261291504,0.5324496626853943
0.7692192792892456,0.6214910745620728,0.7817129492759705,0.6445225477218628
0.8228031992912292,0.5870893597602844,0.8018122315406799,0.5511448979377747
0.753633439540863,0.6629173159599304,0.7647109031677246,0.6255261301994324
0.7411193251609802,0.6516404151916504,0.8200600743293762,0.5620713829994202
0.7786983847618103,0.6230960488319397,0.7626417279243469,0.6193463206291199
0.7354167699813843,0.642841100692749,0.8174300193786621,0.5934454202651978
0.7774619460105896,0.6089438199996948,0.8006865382194519,0.6212838292121887
0.7896483540534973,0.5834211707115173,0.8351645469665527,0.5219272971153259
0.7358747124671936,0.6583025455474854,0.6974460482597351,0.6092004776000977
0.7122629284858704,0.673919141292572,0.7105945944786072,0.6484875082969666
0.7739149928092957,0.6085183620452881,0.7306368947029114,0.6146287322044373
0.7510893940925598,0.644202470779419,0.8435068726539612,0.5414248108863831
0.7218775749206543,0.6764928698539734,0.810579776763916,0.5648220181465149
