loss,f1_score,val_loss,val_f1_score
2.515660524368286,0.17428287863731384,1.8877309560775757,0.0
1.893503189086914,0.02998236194252968,1.7470941543579102,0.0
1.7328161001205444,0.012345678173005581,1.6766232252120972,0.0
1.6601735353469849,0.004629628732800484,1.6096316576004028,0.0
1.5920127630233765,0.0,1.5644935369491577,0.0
1.543912410736084,0.022045854479074478,1.5161606073379517,0.0
1.5116610527038574,0.0,1.4724140167236328,0.0317460298538208
1.488228440284729,0.0,1.4676594734191895,0.0
1.4636849164962769,0.0,1.4349619150161743,0.0
1.437562346458435,0.0,1.4188151359558105,0.0
1.41820228099823,0.0,1.4072622060775757,0.0
1.3957263231277466,0.0,1.393394112586975,0.0
1.368479609489441,0.0,1.3707345724105835,0.0
1.3699383735656738,0.0,1.3572543859481812,0.0
1.3416001796722412,0.02175190858542919,1.3441654443740845,0.0
1.3314759731292725,0.04706054553389549,1.2981646060943604,0.06094275787472725
1.3271461725234985,0.02839505672454834,1.297200083732605,0.0277777761220932
1.3011819124221802,0.012345677241683006,1.2930840253829956,0.0
1.2925456762313843,0.03177809342741966,1.3242930173873901,0.0
1.288549542427063,0.0,1.2691326141357422,0.0
1.3025842905044556,0.023148145526647568,1.280250072479248,0.0
1.2782225608825684,0.0,1.2513524293899536,0.0
1.2708638906478882,0.011463843286037445,1.2828071117401123,0.0
1.255621075630188,0.0,1.260740876197815,0.0
1.248619556427002,0.0,1.245053768157959,0.0
1.244591236114502,0.0,1.235206961631775,0.0
1.237460970878601,0.0,1.2287720441818237,0.0
1.234622836112976,0.0,1.2265150547027588,0.0
1.2200112342834473,0.0,1.2184747457504272,0.0
1.21897554397583,0.0,1.2133313417434692,0.0
1.2106618881225586,0.0,1.203464388847351,0.0
1.2052403688430786,0.0,1.2042981386184692,0.0
1.199738621711731,0.0,1.193321704864502,0.0
1.1919089555740356,0.0,1.1902214288711548,0.0
1.1914809942245483,0.0,1.1786295175552368,0.0
1.1896129846572876,0.0,1.1816684007644653,0.0
1.1815848350524902,0.0,1.1799005270004272,0.0
1.1790494918823242,0.0,1.1733455657958984,0.0
1.1739071607589722,0.0,1.1742589473724365,0.0
1.1709084510803223,0.0,1.1684614419937134,0.0
1.1672927141189575,0.0,1.164783239364624,0.0
1.1620385646820068,0.0,1.164732575416565,0.0
1.1587276458740234,0.0,1.1540117263793945,0.0
1.156449556350708,0.0,1.1606578826904297,0.0
1.1525318622589111,0.0,1.1532765626907349,0.0
1.1522644758224487,0.0,1.1558897495269775,0.0
1.1564260721206665,0.0,1.1529455184936523,0.0
1.1440695524215698,0.0,1.1551051139831543,0.0
1.1444966793060303,0.0,1.1443027257919312,0.0
1.1457586288452148,0.0,1.1426825523376465,0.0
1.1409281492233276,0.0,1.1402236223220825,0.0
1.1384387016296387,0.0,1.1387327909469604,0.0
1.1379468441009521,0.0,1.1325122117996216,0.0
1.1372098922729492,0.0,1.1318551301956177,0.0
1.1315498352050781,0.0,1.1339552402496338,0.0
1.1301933526992798,0.0,1.1274348497390747,0.0
1.1335645914077759,0.0,1.1317192316055298,0.0
1.1290549039840698,0.0,1.125206470489502,0.0
1.1284606456756592,0.0,1.127700686454773,0.0
1.1230392456054688,0.0,1.123240351676941,0.0
1.1254096031188965,0.0,1.1340693235397339,0.0
1.1287963390350342,0.0,1.1248782873153687,0.0
1.1219441890716553,0.0,1.121250033378601,0.0
1.123128890991211,0.0,1.1176899671554565,0.0
1.1222234964370728,0.0,1.1211131811141968,0.0
1.1186540126800537,0.0,1.113378643989563,0.0
1.1174834966659546,0.0,1.1253138780593872,0.0
1.1194461584091187,0.0,1.117972731590271,0.0
1.1170588731765747,0.0,1.1187058687210083,0.0
1.114901065826416,0.0,1.1155821084976196,0.0
1.1148580312728882,0.0,1.1154099702835083,0.0
1.1130154132843018,0.0,1.1069121360778809,0.0
1.1131031513214111,0.0,1.114997386932373,0.0
1.116466999053955,0.0,1.1093710660934448,0.0
1.1121872663497925,0.0,1.1120824813842773,0.0
1.11045503616333,0.0,1.1098787784576416,0.0
1.1112163066864014,0.0,1.1092023849487305,0.0
1.1107580661773682,0.0,1.1086162328720093,0.0
1.1074717044830322,0.0,1.1042671203613281,0.0
1.1114166975021362,0.0,1.1065151691436768,0.0
1.1107959747314453,0.0,1.1061639785766602,0.0
1.1141639947891235,0.0,1.1187026500701904,0.0
1.1102221012115479,0.0,1.1055763959884644,0.0
1.110347032546997,0.0,1.109769344329834,0.0
1.1045507192611694,0.0,1.1051708459854126,0.0
1.1105701923370361,0.0,1.1065081357955933,0.0
1.104158878326416,0.0,1.1071597337722778,0.0
1.1042221784591675,0.0,1.1146084070205688,0.0
1.1084338426589966,0.0,1.1027932167053223,0.0
1.1105778217315674,0.0,1.1020514965057373,0.0
1.1051524877548218,0.0,1.1021009683609009,0.0
1.1028027534484863,0.0,1.096811056137085,0.0
1.1026145219802856,0.0,1.1001665592193604,0.0
1.1079075336456299,0.0,1.0994950532913208,0.0
1.1016924381256104,0.0,1.105272889137268,0.0
1.1053118705749512,0.0,1.1044050455093384,0.0
1.1066001653671265,0.0,1.1016063690185547,0.0
1.1062099933624268,0.0,1.0942727327346802,0.0
1.0961437225341797,0.0,1.0947957038879395,0.0
1.092697262763977,0.0,1.0890153646469116,0.0
