loss,f1_score,val_loss,val_f1_score
2.5900113582611084,0.1651902198791504,1.7385053634643555,0.0
1.693631649017334,0.006908114533871412,1.645485758781433,0.0
1.6013528108596802,0.006729263812303543,1.5666249990463257,0.0
1.5371571779251099,0.034922998398542404,1.5063165426254272,0.0
1.4797708988189697,0.0,1.450811505317688,0.0
1.430599331855774,0.0015649449778720737,1.4084872007369995,0.0
1.3876010179519653,0.0,1.3654741048812866,0.0
1.3520476818084717,0.0,1.3330756425857544,0.0
1.3192590475082397,0.0,1.3056608438491821,0.0
1.2927974462509155,0.0,1.2783644199371338,0.0
1.2688963413238525,0.0,1.2582780122756958,0.0
1.2478615045547485,0.0,1.2377187013626099,0.0
1.2296271324157715,0.0,1.2199885845184326,0.0
1.2129778861999512,0.0,1.2044388055801392,0.0
1.1975719928741455,0.0,1.1964284181594849,0.0
1.1880351305007935,0.0,1.1785372495651245,0.0
1.1765531301498413,0.0,1.1727346181869507,0.0
1.1660479307174683,0.0,1.161098837852478,0.0
1.1582775115966797,0.0,1.15302312374115,0.0
1.15046226978302,0.0,1.146918773651123,0.0
1.1434861421585083,0.0,1.1400915384292603,0.0
1.1387906074523926,0.0,1.1362547874450684,0.0
1.1331967115402222,0.0,1.1300525665283203,0.0
1.1276333332061768,0.0,1.1244815587997437,0.0
1.1267095804214478,0.0,1.1230933666229248,0.0
1.1214388608932495,0.0,1.1190495491027832,0.0
1.1183321475982666,0.0011737087043002248,1.117071509361267,0.0
1.1155200004577637,0.0,1.1120892763137817,0.0
1.11231529712677,0.0,1.1132822036743164,0.0
1.1070358753204346,0.003521126229315996,1.1066954135894775,0.0
1.1002470254898071,0.03016078658401966,1.1065642833709717,0.0
1.0973693132400513,0.04108183830976486,1.098734736442566,0.004629629198461771
1.1101250648498535,0.007120500318706036,1.1048945188522339,0.0
1.1024082899093628,0.029807984828948975,1.1093703508377075,0.0
1.099825382232666,0.019208494573831558,1.100093126296997,0.0
1.0950287580490112,0.04327140748500824,1.1019738912582397,0.0
1.0861189365386963,0.05271780490875244,1.109236717224121,0.0
1.0890551805496216,0.04884794354438782,1.1005659103393555,0.0
1.0843333005905151,0.057775262743234634,1.0964324474334717,0.0
1.0907862186431885,0.03186570480465889,1.1004308462142944,0.0
1.0772062540054321,0.06613762676715851,1.0753406286239624,0.014639447443187237
1.0792289972305298,0.07980544120073318,1.1132549047470093,0.0
1.0726983547210693,0.09147702157497406,1.0796854496002197,0.0
1.0722274780273438,0.07316034287214279,1.0756876468658447,0.00674603134393692
1.066489577293396,0.10977701097726822,1.0963475704193115,0.0
1.0570098161697388,0.09437982738018036,1.1198539733886719,0.0
1.0709843635559082,0.08958394825458527,1.092042326927185,0.0
1.0653719902038574,0.08454447984695435,1.1066558361053467,0.0
1.0667498111724854,0.08544836193323135,1.0858618021011353,0.0
1.0563479661941528,0.09604092687368393,1.0666425228118896,0.05083773657679558
1.0421736240386963,0.13160988688468933,1.0986980199813843,0.0
1.050492763519287,0.11926743388175964,1.0570467710494995,0.10100731253623962
1.0430291891098022,0.10664964467287064,1.0548018217086792,0.05139990523457527
1.050473928451538,0.11120820045471191,1.077905535697937,0.019477510824799538
1.0341259241104126,0.12202789634466171,1.0644075870513916,0.039272990077733994
1.0420081615447998,0.12363570928573608,1.1080883741378784,0.0
1.037650465965271,0.133420929312706,1.0540745258331299,0.06263227015733719
1.0422024726867676,0.10567307472229004,1.0741426944732666,0.03880070149898529
1.0251898765563965,0.1571788191795349,1.0844643115997314,0.014274690300226212
1.0460734367370605,0.10760960727930069,1.0862716436386108,0.004629629198461771
1.0289795398712158,0.13861511647701263,1.0337613821029663,0.13299661874771118
1.0354975461959839,0.1337956339120865,1.0845589637756348,0.04992707446217537
