loss,f1_score,val_loss,val_f1_score
3.226623296737671,0.1698678582906723,2.3476598262786865,0.0
2.182187080383301,0.05517751723527908,2.0378525257110596,0.0030864195432513952
1.9100152254104614,0.049956295639276505,1.8490676879882812,0.0
1.7233432531356812,0.06726212054491043,1.6277045011520386,0.0
1.560110092163086,0.10460926592350006,1.510686993598938,0.05291004478931427
1.4731959104537964,0.11278286576271057,1.4429914951324463,0.0
1.3705828189849854,0.08096983283758163,1.3414586782455444,0.022685185074806213
1.3092130422592163,0.16512204706668854,1.3041173219680786,0.09000419825315475
1.2302429676055908,0.27149873971939087,1.2273489236831665,0.25095513463020325
1.2391111850738525,0.18437039852142334,1.2299087047576904,0.08127705007791519
1.163975477218628,0.24945828318595886,1.1684776544570923,0.23445548117160797
1.138849139213562,0.3055531084537506,1.0854597091674805,0.32165923714637756
1.0520519018173218,0.4206429421901703,1.1122575998306274,0.24239026010036469
1.0275025367736816,0.42421406507492065,1.056057095527649,0.32028016448020935
1.0114837884902954,0.4495251476764679,0.995319128036499,0.37389564514160156
0.9723427891731262,0.46834054589271545,1.0698891878128052,0.27778491377830505
0.963642954826355,0.4671171009540558,0.9521251320838928,0.4138483703136444
0.9630969166755676,0.47009894251823425,0.9275863170623779,0.4201720058917999
0.934431254863739,0.4997032582759857,0.9829904437065125,0.43365028500556946
0.9238473773002625,0.5078977942466736,0.9600115418434143,0.4247942864894867
0.9013998508453369,0.5216618180274963,0.8982567191123962,0.4546009302139282
0.8816434741020203,0.5303679704666138,0.9234089851379395,0.49566468596458435
0.9105349183082581,0.48264381289482117,0.9297442436218262,0.4005061686038971
0.9124048948287964,0.5011014938354492,0.9710724949836731,0.42791271209716797
0.8679429888725281,0.5457073450088501,0.9190823435783386,0.41284477710723877
0.8370993733406067,0.5810915231704712,0.8519346714019775,0.5630354285240173
0.8614518046379089,0.5139951705932617,1.069257378578186,0.30602726340293884
0.879277229309082,0.5472182631492615,0.8715612888336182,0.5533551573753357
0.8515108227729797,0.5661702752113342,0.9308556914329529,0.39529240131378174
0.7990573048591614,0.5892816185951233,0.9408173561096191,0.4867898225784302
0.8693532943725586,0.5370208024978638,0.8535764217376709,0.5704323649406433
0.8243175148963928,0.5660913586616516,0.8770217299461365,0.5047469735145569
0.783150851726532,0.6176308393478394,1.0203602313995361,0.46626707911491394
0.849274754524231,0.5223371982574463,0.8995077013969421,0.5437887907028198
0.7678836584091187,0.6079615950584412,0.8069936633110046,0.5709508061408997
0.79682457447052,0.5797125697135925,0.8056266903877258,0.6221520900726318
0.7769946455955505,0.6094435453414917,0.9023337960243225,0.48471319675445557
0.7767431735992432,0.6073566675186157,0.7878620028495789,0.5846129059791565
0.7816824913024902,0.6125863194465637,0.7363759875297546,0.5996366143226624
0.760919988155365,0.625495195388794,0.8237230777740479,0.5631065964698792
0.8148157596588135,0.5917578935623169,0.747894287109375,0.6068933606147766
0.7570462226867676,0.6172199249267578,0.6884824633598328,0.662015438079834
0.7057003974914551,0.6545052528381348,0.7800815105438232,0.5895456671714783
0.7639318108558655,0.6176846623420715,0.6834338307380676,0.6506282687187195
0.7533499002456665,0.6169671416282654,0.7432980537414551,0.6104105114936829
0.7275747060775757,0.6473658084869385,0.6631596684455872,0.6768784523010254
0.7159624099731445,0.6594977378845215,0.6873862147331238,0.6466014385223389
0.6944754719734192,0.6734638810157776,0.7306694388389587,0.6343438029289246
0.7547752261161804,0.6145556569099426,0.7576761841773987,0.6106480360031128
0.7090878486633301,0.6761228442192078,0.7286460995674133,0.6349738240242004
0.7330012917518616,0.6426636576652527,0.7366909384727478,0.6087180972099304
0.7177739143371582,0.6515520215034485,0.6983374357223511,0.6639150977134705
0.7277287840843201,0.6458342671394348,0.6546085476875305,0.6749653816223145
0.6889166831970215,0.658406138420105,0.7303183078765869,0.6626611351966858
0.7506294846534729,0.6060973405838013,0.6914181709289551,0.6307680606842041
0.7030344009399414,0.6726078987121582,0.6918480396270752,0.6687632203102112
0.7048689723014832,0.6535351872444153,0.683161735534668,0.687421977519989
0.6748195290565491,0.6712722778320312,0.7075425386428833,0.6299933791160583
0.6960681080818176,0.6795807480812073,0.6810508370399475,0.6334784626960754
0.7132378816604614,0.6374643445014954,0.7130751013755798,0.6318925023078918
0.7123505473136902,0.6414188742637634,0.6676735877990723,0.6768618226051331
0.7140341401100159,0.6470391750335693,0.6914455890655518,0.678903341293335
0.687553882598877,0.6621721386909485,0.6872133612632751,0.6514829397201538
0.6889310479164124,0.6581574082374573,0.7240561842918396,0.6332387328147888
0.6802929639816284,0.6720969080924988,0.7376787066459656,0.6503342390060425
0.716931939125061,0.6229021549224854,0.6774323582649231,0.6575399041175842
0.6796925663948059,0.666087806224823,0.7010052800178528,0.6532957553863525
0.7175383567810059,0.6294455528259277,0.7151820659637451,0.6644482612609863
0.6743599772453308,0.6988725662231445,0.6972998976707458,0.6502976417541504
0.6851973533630371,0.6497668623924255,0.7100017666816711,0.6283508539199829
0.6733552813529968,0.6624720692634583,0.6800508499145508,0.644848108291626
0.6731931567192078,0.6508638858795166,0.671391487121582,0.6704168915748596
0.6902763247489929,0.6573273539543152,0.7240163683891296,0.6383202075958252
0.6730494499206543,0.6951605677604675,0.6954066753387451,0.6393494009971619
0.6808198690414429,0.6605096459388733,0.6834747195243835,0.6514160633087158
0.702274739742279,0.6462682485580444,0.7230535745620728,0.634092390537262
0.6877041459083557,0.6706671118736267,0.6287868022918701,0.7015886902809143
0.6629664897918701,0.6708489060401917,0.730806827545166,0.6952152252197266
0.7076250314712524,0.6715308427810669,0.6528394818305969,0.6717062592506409
0.6851775050163269,0.6558239459991455,0.6537928581237793,0.6932337880134583
0.7270299792289734,0.6227000951766968,0.6944522261619568,0.636616587638855
0.655265748500824,0.674440860748291,0.75123131275177,0.585731029510498
0.6477762460708618,0.6986691355705261,0.6886968016624451,0.6702098846435547
0.6732618808746338,0.6815608143806458,0.693487286567688,0.6736124157905579
0.7268118262290955,0.6483740210533142,0.6630821228027344,0.6634177565574646
0.6920342445373535,0.6370803117752075,0.6812835335731506,0.6523066163063049
0.6794347763061523,0.6855145692825317,0.7270808219909668,0.5649436116218567
0.6733056306838989,0.6682263612747192,0.6346971392631531,0.6901752948760986
0.6737105250358582,0.678945004940033,0.6832253336906433,0.6493352055549622
0.6599287986755371,0.6665483713150024,0.6424374580383301,0.6506388783454895
0.6403785943984985,0.7037524580955505,0.6843260526657104,0.6905892491340637
0.6601367592811584,0.6873610615730286,0.6930477023124695,0.6389378309249878
0.678914487361908,0.6759765148162842,0.7630024552345276,0.6354803442955017
0.6763038039207458,0.6610878705978394,0.6713972687721252,0.7100427150726318
0.6289929747581482,0.6989632844924927,0.635351300239563,0.6798316836357117
0.6715845465660095,0.6850017309188843,0.66596519947052,0.6726742386817932
0.658539891242981,0.6701783537864685,0.6971874833106995,0.6170423030853271
0.6546959280967712,0.685749351978302,0.6827244758605957,0.6932150721549988
0.6704965233802795,0.6858547925949097,0.6797940135002136,0.6716678738594055
0.6948832869529724,0.6619485020637512,0.6244935989379883,0.7178660035133362
