loss,f1_score,val_loss,val_f1_score
1.7354319095611572,0.4178573489189148,1.574195146560669,0.2602843940258026
1.3366010189056396,0.5245908498764038,1.3053330183029175,0.38881322741508484
1.1831470727920532,0.5546273589134216,1.094510793685913,0.5210467576980591
1.0398991107940674,0.582132875919342,0.9933895468711853,0.5550273656845093
0.9779234528541565,0.5877313613891602,0.8746146559715271,0.6184629201889038
0.9233930110931396,0.602254331111908,0.8807139992713928,0.6284154057502747
0.8707013130187988,0.6113773584365845,0.8460215330123901,0.5963924527168274
0.8379286527633667,0.6173591017723083,0.858575165271759,0.5869444608688354
0.8274137377738953,0.6213570833206177,0.7885225415229797,0.6661282181739807
0.7838753461837769,0.6354791522026062,0.7910046577453613,0.6389378905296326
0.7807647585868835,0.629280686378479,0.727979838848114,0.6271093487739563
0.7792083621025085,0.6212735772132874,0.7755512595176697,0.6183292269706726
0.738475501537323,0.629716694355011,0.7217725515365601,0.659403383731842
0.7263410687446594,0.6507364511489868,0.755782961845398,0.6282616257667542
0.7280474305152893,0.6511738300323486,0.7857667803764343,0.6088142991065979
0.7287977933883667,0.6524420380592346,0.7228363752365112,0.6176415085792542
0.6981304287910461,0.6553438901901245,0.7306271195411682,0.6558454036712646
0.6852972507476807,0.6704841256141663,0.669248640537262,0.6781213879585266
0.6992553472518921,0.6694909334182739,0.73872309923172,0.6488157510757446
0.6814597845077515,0.6755152940750122,0.6993338465690613,0.6632551550865173
0.6688076257705688,0.6721379160881042,0.7160769104957581,0.6135078072547913
0.6773311495780945,0.6746898293495178,0.6585063338279724,0.6713314652442932
0.659879744052887,0.673143744468689,0.6597673892974854,0.6798877716064453
0.6656825542449951,0.6748205423355103,0.6786856055259705,0.6505554914474487
0.6357924342155457,0.6988274455070496,0.6572703123092651,0.6682169437408447
0.6542114615440369,0.6849585175514221,0.6478981375694275,0.6888430118560791
0.6488420367240906,0.6927182674407959,0.6548697352409363,0.6597863435745239
0.6394569277763367,0.6813346147537231,0.663983166217804,0.6856626868247986
0.6320042610168457,0.6894040107727051,0.6695268154144287,0.6547867655754089
0.6399123072624207,0.6926649212837219,0.6220457553863525,0.7146782875061035
0.6347509026527405,0.7005468010902405,0.6492115259170532,0.7008537650108337
0.6215303540229797,0.6885228753089905,0.6479066014289856,0.6858735680580139
0.612838089466095,0.7099170088768005,0.6625962853431702,0.670250415802002
0.6170852184295654,0.7024517059326172,0.6335098743438721,0.6821689009666443
0.6151773929595947,0.7092930674552917,0.6499291062355042,0.6709611415863037
0.6118212342262268,0.7027826905250549,0.6395354270935059,0.6741302609443665
0.60166335105896,0.7118185758590698,0.6133807897567749,0.7264793515205383
0.5955156087875366,0.7058923840522766,0.650791585445404,0.6833053231239319
0.6032138466835022,0.7075116634368896,0.6342488527297974,0.6952426433563232
0.6081975102424622,0.7099387645721436,0.6380030512809753,0.7000542283058167
0.5916504859924316,0.7178667783737183,0.6193922758102417,0.7067263722419739
0.6082928776741028,0.7057202458381653,0.6683774590492249,0.6922701001167297
0.5912554860115051,0.7185862064361572,0.6239169836044312,0.7030220031738281
0.5976136922836304,0.7114956378936768,0.6505439281463623,0.6822234988212585
0.5853338241577148,0.7290639877319336,0.5910031199455261,0.7142484784126282
0.5824469923973083,0.7276807427406311,0.60364830493927,0.7272931933403015
0.5770823359489441,0.7188544273376465,0.6191847920417786,0.6980037093162537
0.5707665681838989,0.7260306477546692,0.6750860214233398,0.6701627373695374
0.5853853225708008,0.7198920845985413,0.5884612202644348,0.7069757580757141
0.5536984205245972,0.7387521862983704,0.6308309435844421,0.7039075493812561
