loss,f1_score,val_loss,val_f1_score
2.166530132293701,0.38105449080467224,2.019646644592285,0.18145634233951569
1.5742474794387817,0.5104402303695679,1.4889161586761475,0.25532275438308716
1.3406213521957397,0.536848783493042,1.2417817115783691,0.4440835416316986
1.146923303604126,0.5510785579681396,1.158542275428772,0.5003440976142883
1.0217311382293701,0.5812716484069824,1.022912621498108,0.568706750869751
0.987886905670166,0.5825430154800415,0.9171687960624695,0.5390814542770386
0.8834338188171387,0.6115671992301941,0.8170680999755859,0.6368589997291565
0.8674472570419312,0.6021643877029419,0.7873528003692627,0.6184436082839966
0.8221203088760376,0.6184313893318176,0.845506489276886,0.5514694452285767
0.7774050831794739,0.6289939284324646,0.8051572442054749,0.6043710708618164
0.7919811010360718,0.6158454418182373,0.7567715048789978,0.6027033925056458
0.7442152500152588,0.6399329900741577,0.7380512356758118,0.6393245458602905
0.7254633903503418,0.6546977162361145,0.7051733732223511,0.6597365736961365
0.7271105051040649,0.6386545300483704,0.700636088848114,0.6333508491516113
0.7311739325523376,0.635076105594635,0.7088926434516907,0.6232274174690247
0.7031317949295044,0.6489979028701782,0.6888291835784912,0.6825010180473328
0.7051979303359985,0.659494161605835,0.7044686675071716,0.6392112374305725
0.6799989342689514,0.6579430103302002,0.6884261965751648,0.6554134488105774
0.6968383193016052,0.6548090577125549,0.679905354976654,0.6646616458892822
0.6861730217933655,0.6691975593566895,0.6535057425498962,0.6737684607505798
0.6780495643615723,0.6726242899894714,0.7001146078109741,0.6473837494850159
0.6802799105644226,0.6664124727249146,0.6781606674194336,0.648517370223999
0.6678348779678345,0.6770169138908386,0.6490376591682434,0.6840465068817139
0.6668579578399658,0.671005368232727,0.6710279583930969,0.6891909241676331
0.6471165418624878,0.6915101408958435,0.6651633381843567,0.6742145419120789
0.6625393033027649,0.6719597578048706,0.6710647940635681,0.6405243277549744
0.6394107937812805,0.6787850856781006,0.6515567898750305,0.6834973692893982
0.6619165539741516,0.6800268292427063,0.6880612969398499,0.6380340456962585
0.6347185373306274,0.6864807605743408,0.6493025422096252,0.6604527831077576
0.6477863788604736,0.6844290494918823,0.6421860456466675,0.7009485363960266
0.6394610404968262,0.7010402679443359,0.7584269642829895,0.5655515789985657
0.6419562101364136,0.6872432827949524,0.6792137026786804,0.6278069615364075
0.6377922892570496,0.686915934085846,0.6364097595214844,0.6782991290092468
0.6382964253425598,0.689066469669342,0.6288607120513916,0.6808330416679382
0.6277520060539246,0.6959543228149414,0.6780465245246887,0.6719964146614075
0.6558713912963867,0.6850789785385132,0.6967028975486755,0.6415069699287415
0.6064319014549255,0.7120469808578491,0.5916252732276917,0.7275993824005127
0.6178841590881348,0.7023240327835083,0.6617655754089355,0.6781206130981445
0.636164128780365,0.6806991696357727,0.7121301293373108,0.6172743439674377
0.630914568901062,0.687760055065155,0.6107456684112549,0.7054689526557922
0.6137291789054871,0.7066383361816406,0.6457321047782898,0.6676594614982605
0.6350070834159851,0.6804109215736389,0.6589481830596924,0.6637493968009949
0.6087673306465149,0.7021982669830322,0.6453408598899841,0.6675134301185608
0.613834798336029,0.7049651741981506,0.616068959236145,0.6952552199363708
0.604453980922699,0.7091420292854309,0.5959115624427795,0.7121599316596985
0.6026297211647034,0.7155292630195618,0.6123799681663513,0.7085632681846619
0.6122382283210754,0.6898059248924255,0.6175563931465149,0.7048959732055664
0.5806556940078735,0.7268276214599609,0.6078392863273621,0.7371659278869629
0.6006318926811218,0.718880295753479,0.6469804048538208,0.652923583984375
0.5893877148628235,0.7049853801727295,0.5793628692626953,0.7027015686035156
