loss,f1_score,val_loss,val_f1_score
1.6972230672836304,0.3567720055580139,1.5349130630493164,0.26367542147636414
1.2776093482971191,0.48308831453323364,1.164118766784668,0.43242835998535156
1.1011940240859985,0.5261779427528381,1.0641546249389648,0.49831387400627136
1.0247395038604736,0.5210053324699402,0.9348706603050232,0.5192260146141052
0.9436113834381104,0.5489031076431274,0.8602188229560852,0.5352619290351868
0.8913341164588928,0.5666939616203308,0.8298752903938293,0.5827855467796326
0.8561225533485413,0.5783995985984802,0.8191807866096497,0.5537465810775757
0.8314043283462524,0.5696382522583008,0.7714576125144958,0.5713072419166565
0.8002458214759827,0.6007561683654785,0.7389397621154785,0.6217048168182373
0.8033393621444702,0.5832628607749939,0.7256669998168945,0.6139684319496155
0.7688895463943481,0.6140828132629395,0.7290874123573303,0.5764058232307434
0.7617921233177185,0.6236468553543091,0.6942288279533386,0.6234487891197205
0.7513402104377747,0.6252653002738953,0.7177831530570984,0.6350622773170471
0.7240055203437805,0.6190925240516663,0.6578272581100464,0.662656843662262
0.7427506446838379,0.6287167072296143,0.7385743260383606,0.5814275145530701
0.7107023000717163,0.6496344804763794,0.6915475726127625,0.653761088848114
0.7324349284172058,0.6289834380149841,0.670312762260437,0.6649613976478577
0.7197899222373962,0.6389914751052856,0.6624554395675659,0.6646310091018677
0.7054983973503113,0.6675654053688049,0.6987965106964111,0.6616953015327454
0.7025949954986572,0.6443622708320618,0.6980886459350586,0.626884400844574
0.6911145448684692,0.6592491865158081,0.7527980208396912,0.5733557343482971
0.6894286274909973,0.6596866250038147,0.6582716107368469,0.6764441132545471
0.698634922504425,0.6568416357040405,0.6612740755081177,0.6419958472251892
0.662786602973938,0.6743019819259644,0.6528694033622742,0.6649772524833679
0.6794079542160034,0.6743953824043274,0.6450237035751343,0.6627728343009949
0.6724082231521606,0.6757997274398804,0.6801836490631104,0.6562424302101135
0.662990391254425,0.6795398592948914,0.7090100646018982,0.6404830813407898
0.6912963390350342,0.6453719735145569,0.7050568461418152,0.6457134485244751
0.6604035496711731,0.6902546882629395,0.6359089016914368,0.6854796409606934
0.6706895232200623,0.653039276599884,0.6510857939720154,0.6817227005958557
0.6598191857337952,0.6721344590187073,0.6522189974784851,0.6651356816291809
0.6473879814147949,0.6842969059944153,0.6638311147689819,0.6634775996208191
0.6558364629745483,0.6874417662620544,0.659909188747406,0.6862381100654602
0.6487142443656921,0.680063784122467,0.6670306921005249,0.6604012846946716
0.6477215886116028,0.6675561666488647,0.6350639462471008,0.6984293460845947
0.6537487506866455,0.6786399483680725,0.6840894818305969,0.6557267904281616
0.6666334271430969,0.670674741268158,0.6177126169204712,0.7048032283782959
0.6351571083068848,0.6979144215583801,0.635525107383728,0.6660520434379578
0.6408762335777283,0.6962523460388184,0.6890585422515869,0.6580072045326233
0.6625980138778687,0.6839395761489868,0.6818965673446655,0.6505470871925354
0.6315628886222839,0.6995155215263367,0.5787949562072754,0.7332335114479065
0.6541433334350586,0.679882287979126,0.6399279236793518,0.6976267695426941
0.6364220380783081,0.6918962001800537,0.6513338685035706,0.6696797013282776
0.6461842656135559,0.6771395206451416,0.6803783774375916,0.6675906181335449
0.6380298137664795,0.6965410709381104,0.7162578105926514,0.6317337155342102
0.628463089466095,0.6963436007499695,0.6294770836830139,0.6837285161018372
0.6191211938858032,0.6975421905517578,0.6715919971466064,0.6765375137329102
0.6310760378837585,0.6908491849899292,0.6352691054344177,0.6821934580802917
0.638347864151001,0.6918838024139404,0.6467942595481873,0.6873905062675476
0.616692841053009,0.707243025302887,0.6982320547103882,0.6247683167457581
