loss,f1_score,val_loss,val_f1_score
1.6077557802200317,0.3303939402103424,1.4362061023712158,0.2660781443119049
1.319477915763855,0.4178752899169922,1.2095578908920288,0.3741651475429535
1.1545825004577637,0.49803662300109863,1.2018787860870361,0.4111955463886261
1.0565592050552368,0.5088659524917603,0.9301589131355286,0.5451090931892395
0.9862343668937683,0.5183098316192627,0.9094507694244385,0.5226287245750427
0.9247680902481079,0.5600210428237915,0.8350434899330139,0.5878691673278809
0.8947464227676392,0.5731598138809204,0.8370131850242615,0.5586010813713074
0.8366686105728149,0.6118205189704895,0.8433142900466919,0.6230781674385071
0.8224586248397827,0.5883241295814514,0.8300108909606934,0.5653631091117859
0.8383285999298096,0.5745930075645447,0.7681921124458313,0.6270975470542908
0.8004243969917297,0.6029913425445557,0.7811661958694458,0.5849441289901733
0.7778555154800415,0.6163926124572754,0.7293691635131836,0.6271101832389832
0.7816246151924133,0.5923914909362793,0.7597231268882751,0.5624387860298157
0.7483911514282227,0.6313250064849854,0.7161706686019897,0.6136899590492249
0.7645350098609924,0.6004481315612793,0.6711540818214417,0.6471139788627625
0.7374781966209412,0.6291040182113647,0.7473897337913513,0.618848443031311
0.7503301501274109,0.6218699812889099,0.6846352815628052,0.6691944003105164
0.725344717502594,0.649531900882721,0.69939124584198,0.6007629036903381
0.742214024066925,0.6281270980834961,0.7158613801002502,0.6257422566413879
0.7065033912658691,0.646548867225647,0.6858708262443542,0.6703265309333801
0.7213097810745239,0.6248495578765869,0.7040978670120239,0.6576043963432312
0.7021102905273438,0.6614142656326294,0.7253867983818054,0.6251745820045471
0.7326321601867676,0.6287941932678223,0.7139466404914856,0.5949669480323792
0.6967796087265015,0.6543949246406555,0.6602067947387695,0.6903542876243591
0.6946834921836853,0.6615434885025024,0.6844879388809204,0.6450409889221191
0.6889973878860474,0.6594988107681274,0.6780811548233032,0.648899495601654
0.6859983801841736,0.6648241281509399,0.6553959250450134,0.6471856832504272
0.6817476749420166,0.6620717644691467,0.6924130320549011,0.6336419582366943
0.6883512139320374,0.6601234674453735,0.7319785952568054,0.6032074093818665
0.6801427602767944,0.6674879193305969,0.6865893006324768,0.6560518145561218
0.6694144606590271,0.6749436259269714,0.6476702690124512,0.6740834712982178
0.6886151432991028,0.6590388417243958,0.6590176224708557,0.6762452125549316
0.6757878065109253,0.6512981057167053,0.719055712223053,0.6071731448173523
0.6690863966941833,0.6741248369216919,0.6722720861434937,0.6716551780700684
0.6521101593971252,0.6774476170539856,0.657644510269165,0.6778338551521301
0.6752904057502747,0.662788987159729,0.6622089743614197,0.6581913828849792
0.6243207454681396,0.7128763198852539,0.653687059879303,0.681135892868042
0.6667669415473938,0.6715220212936401,0.6007521748542786,0.6947852969169617
0.6447455883026123,0.6917367577552795,0.6852552890777588,0.6521338820457458
0.6585862040519714,0.6799180507659912,0.682473361492157,0.6189368367195129
0.6524518728256226,0.6823058128356934,0.6303659081459045,0.6846001744270325
0.6473813056945801,0.6828985214233398,0.6661670804023743,0.6447171568870544
0.6407274603843689,0.6989032626152039,0.6598058342933655,0.6666072607040405
0.6349146962165833,0.6816599369049072,0.6488478779792786,0.6703474521636963
0.6856977343559265,0.664776623249054,0.6952696442604065,0.6385605931282043
0.6638520956039429,0.6764337420463562,0.6451510190963745,0.6299299597740173
0.6467733383178711,0.6939430236816406,0.7025579810142517,0.6435180306434631
0.6325868964195251,0.6973124146461487,0.6103334426879883,0.7205407023429871
0.6551539301872253,0.6917393803596497,0.6257320046424866,0.6720163822174072
0.6335591673851013,0.6848297119140625,0.7350027561187744,0.6477512717247009
