loss,f1_score,val_loss,val_f1_score
1.709651231765747,0.4340672791004181,1.592295527458191,0.16666239500045776
1.33099365234375,0.5157800912857056,1.2846567630767822,0.2844145596027374
1.1522599458694458,0.5466545820236206,1.0812214612960815,0.46752843260765076
1.0644993782043457,0.543825089931488,0.9700555205345154,0.5756406784057617
0.9610094428062439,0.5989409685134888,0.9015114903450012,0.5506941676139832
0.9148118495941162,0.575171947479248,0.8937113285064697,0.5528569221496582
0.8610323071479797,0.6037870049476624,0.8001708388328552,0.586524248123169
0.8174776434898376,0.6040789484977722,0.7904195785522461,0.585166335105896
0.8040096759796143,0.6144346594810486,0.8113630414009094,0.5531467199325562
0.7870129346847534,0.6181895732879639,0.8139655590057373,0.4802114963531494
0.7443591356277466,0.6422938108444214,0.7344872355461121,0.6096464991569519
0.7470160126686096,0.6324530839920044,0.7454981803894043,0.6261134147644043
0.7352365255355835,0.6416097283363342,0.6759830117225647,0.6502669453620911
0.7056503295898438,0.6593307256698608,0.6829963326454163,0.6816645264625549
0.7073631882667542,0.6586487293243408,0.7030859589576721,0.6276267766952515
0.7196713089942932,0.652025043964386,0.7362687587738037,0.6095882058143616
0.6814592480659485,0.6650652289390564,0.6621021628379822,0.6515441536903381
0.6964353919029236,0.6465808749198914,0.7106613516807556,0.6563360691070557
0.6724603176116943,0.6764174699783325,0.6595515012741089,0.6562370657920837
0.6724578738212585,0.6764236092567444,0.6887230277061462,0.6426538825035095
0.6760520339012146,0.6741521954536438,0.671534538269043,0.6681020259857178
0.6709898710250854,0.6755977272987366,0.6609736680984497,0.6655906438827515
0.6576064229011536,0.6869335174560547,0.6763190031051636,0.6260010004043579
0.6563646793365479,0.6811333894729614,0.6525856256484985,0.693260908126831
0.6579850912094116,0.6793966293334961,0.6481075286865234,0.6755725741386414
0.6523564457893372,0.6864279508590698,0.6930950880050659,0.6584270596504211
0.6386154890060425,0.6851636171340942,0.6827392578125,0.6460915207862854
0.6423147320747375,0.6918956637382507,0.6436870098114014,0.7014299035072327
0.6465461850166321,0.6907547116279602,0.639262318611145,0.6711263060569763
0.6270723938941956,0.6852299571037292,0.6798613667488098,0.638995885848999
0.6389003396034241,0.6988851428031921,0.6338573098182678,0.6762012839317322
0.6262590885162354,0.6929047703742981,0.6228118538856506,0.7024128437042236
0.6208738684654236,0.7119146585464478,0.6262534260749817,0.7179675102233887
0.6304495930671692,0.7081030607223511,0.6343626379966736,0.6687604784965515
0.633237361907959,0.6982705593109131,0.6122727394104004,0.7132106423377991
0.6261143684387207,0.6983258128166199,0.6194273233413696,0.7068743705749512
0.6196823120117188,0.6974132657051086,0.6359289884567261,0.6821215152740479
0.6170664429664612,0.6990478038787842,0.6444115042686462,0.699103832244873
0.6252248883247375,0.6974901556968689,0.6360272169113159,0.6755532622337341
0.6118502020835876,0.6967481970787048,0.6498774290084839,0.6992085576057434
0.6237196326255798,0.6976616978645325,0.6543611288070679,0.652187705039978
0.6161360144615173,0.7031432390213013,0.637141764163971,0.6709830164909363
0.6058711409568787,0.7112385034561157,0.6400697231292725,0.695643424987793
0.5942557454109192,0.7163833975791931,0.6382758617401123,0.6703422665596008
0.6140342950820923,0.6952850222587585,0.6851553320884705,0.6500698924064636
0.5906199216842651,0.7062901854515076,0.6559470295906067,0.6960292458534241
0.6153179407119751,0.7002704739570618,0.6436436176300049,0.6616199612617493
0.5858705043792725,0.7388655543327332,0.6185912489891052,0.694283664226532
0.6035606861114502,0.7035727500915527,0.6472380757331848,0.6906061172485352
0.5774722695350647,0.7224376201629639,0.6119368672370911,0.695949137210846
