loss,f1_score,val_loss,val_f1_score
1.7118947505950928,0.44467440247535706,1.7135510444641113,0.19502709805965424
1.374323844909668,0.5177455544471741,1.354549527168274,0.4149519205093384
1.2188833951950073,0.5451421737670898,1.138840675354004,0.5352407693862915
1.111053228378296,0.5644673109054565,0.9951435327529907,0.5859293341636658
1.0036630630493164,0.5892404913902283,1.004563331604004,0.5654712319374084
0.9446820020675659,0.5998959541320801,0.9065694212913513,0.6123382449150085
0.9044264554977417,0.6016567349433899,0.8503795266151428,0.6051046848297119
0.8705570697784424,0.5979076027870178,0.817794919013977,0.579475462436676
0.8292739987373352,0.6179572343826294,0.8512516021728516,0.5625362992286682
0.8040990233421326,0.6234303116798401,0.8615967631340027,0.5983598828315735
0.7697508335113525,0.6426833868026733,0.7208269834518433,0.6701534390449524
0.7558972239494324,0.6381978988647461,0.761624813079834,0.6156810522079468
0.7554568648338318,0.646847665309906,0.7116633653640747,0.6604254841804504
0.7343257069587708,0.6648746728897095,0.7699251770973206,0.6216821074485779
0.7415580749511719,0.638088047504425,0.7444941997528076,0.6695830225944519
0.7224467992782593,0.6681656837463379,0.7010141611099243,0.6378874778747559
0.7244698405265808,0.6496361494064331,0.7074337005615234,0.6415838599205017
0.698925793170929,0.6589237451553345,0.6941813826560974,0.6673906445503235
0.7030088901519775,0.6526055335998535,0.676179051399231,0.653071403503418
0.6984490752220154,0.6679570078849792,0.6800875663757324,0.6731323599815369
0.6878588795661926,0.676771342754364,0.6720324158668518,0.6600378155708313
0.6753155589103699,0.6720045804977417,0.6864752769470215,0.6500349640846252
0.6714750528335571,0.6787129044532776,0.6715540289878845,0.6585450172424316
0.6570435762405396,0.6791633367538452,0.6739510297775269,0.6491623520851135
0.6656908988952637,0.6701434850692749,0.6614234447479248,0.6810977458953857
0.6470495462417603,0.6788747906684875,0.6496201753616333,0.6640599370002747
0.6795058846473694,0.6666303277015686,0.679480791091919,0.6730338931083679
0.6530662775039673,0.6867814660072327,0.6781067252159119,0.6559543609619141
0.6385250687599182,0.6997048258781433,0.6460923552513123,0.6527981162071228
0.6710024476051331,0.6841615438461304,0.6616918444633484,0.6548597812652588
0.6357647776603699,0.68951016664505,0.6507115960121155,0.6934646964073181
0.656471848487854,0.6805237531661987,0.6525982022285461,0.6703642010688782
0.643470287322998,0.6892632246017456,0.6762936115264893,0.686169445514679
0.6317070722579956,0.6956118941307068,0.6201834678649902,0.7082721590995789
0.6128053069114685,0.7018353939056396,0.6547080874443054,0.6831771731376648
0.6230180859565735,0.6835489273071289,0.6602991819381714,0.6822965741157532
0.630558967590332,0.7035375833511353,0.686886727809906,0.6647926568984985
0.6153988242149353,0.7066442370414734,0.6814572215080261,0.6574531197547913
0.6308004260063171,0.6977124214172363,0.7130010724067688,0.6752822399139404
0.6275777816772461,0.7020009756088257,0.6502959132194519,0.6808739304542542
0.6331863403320312,0.6890292167663574,0.6764941811561584,0.6750193238258362
0.6125370264053345,0.7114683389663696,0.6110837459564209,0.6993321776390076
0.5976890325546265,0.7042098045349121,0.6595150232315063,0.6835412383079529
0.6159432530403137,0.7081635594367981,0.6208934783935547,0.6999991536140442
0.6035785675048828,0.7200590372085571,0.6657241582870483,0.6552870273590088
0.6035959720611572,0.7044886946678162,0.635331392288208,0.6919569373130798
0.6091789603233337,0.7056993246078491,0.6876647472381592,0.6558626294136047
0.6043216586112976,0.7137300372123718,0.6235847473144531,0.7053865790367126
0.6054884195327759,0.7195844054222107,0.6288419365882874,0.6833434700965881
0.6038438081741333,0.7081977725028992,0.67341148853302,0.6835457682609558
