loss,f1_score,val_loss,val_f1_score
1.7576948404312134,0.4313366711139679,1.5899006128311157,0.29825451970100403
1.3716033697128296,0.5324130654335022,1.3505717515945435,0.3879631459712982
1.22698974609375,0.5240290760993958,1.1151505708694458,0.43717482686042786
1.0893150568008423,0.5658922791481018,1.231950044631958,0.42496633529663086
1.0111435651779175,0.5730457305908203,0.9684922695159912,0.5462166666984558
0.9238948822021484,0.5930134057998657,0.9427512288093567,0.516093909740448
0.895995020866394,0.6011411547660828,0.8737661838531494,0.5631584525108337
0.8543627262115479,0.6058090329170227,0.7793874740600586,0.6294547915458679
0.8259153366088867,0.6132120490074158,0.7590106725692749,0.6616552472114563
0.7773507237434387,0.6457747220993042,0.7939572930335999,0.5921603441238403
0.7579033970832825,0.6472355127334595,0.7721343636512756,0.6335178017616272
0.7665390372276306,0.6403782367706299,0.7212397456169128,0.6808507442474365
0.7314320206642151,0.6716826558113098,0.7020810842514038,0.6722426414489746
0.7411535978317261,0.6497243642807007,0.7351587414741516,0.5974870920181274
0.7317536473274231,0.6399682760238647,0.7294464111328125,0.6207202076911926
0.7195494771003723,0.656429648399353,0.6635363101959229,0.6853062510490417
0.7151386737823486,0.6623091697692871,0.6789907217025757,0.6539639234542847
0.696936309337616,0.6550915241241455,0.6998817324638367,0.6484256982803345
0.6748248934745789,0.6798485517501831,0.7019497156143188,0.6691223978996277
0.6975765824317932,0.6592652797698975,0.6418054103851318,0.6753688454627991
0.6661134362220764,0.6826660633087158,0.6954082250595093,0.6198135018348694
0.6727431416511536,0.674504816532135,0.6907626986503601,0.6370114684104919
0.6718735694885254,0.6688382625579834,0.6539974212646484,0.683506190776825
0.6532520651817322,0.685323178768158,0.6671374440193176,0.6623319983482361
0.6557196378707886,0.6885405778884888,0.7284270524978638,0.6484300494194031
0.6607628464698792,0.6837176084518433,0.6565893292427063,0.6357861161231995
0.6491364240646362,0.6947656273841858,0.6604871153831482,0.6920521855354309
0.6472808122634888,0.6868534088134766,0.7314044833183289,0.6249060034751892
0.6424293518066406,0.6809760332107544,0.6933384537696838,0.6523730158805847
0.6463447213172913,0.6786760687828064,0.7737002968788147,0.6075699925422668
0.6567314267158508,0.686592698097229,0.652748167514801,0.6778600215911865
0.6347367763519287,0.6776572465896606,0.6724264621734619,0.6487411856651306
0.64251309633255,0.6857523322105408,0.6609740257263184,0.6372163891792297
0.6037713289260864,0.7126620411872864,0.6730781197547913,0.680311918258667
0.6232113242149353,0.6936877965927124,0.6965125203132629,0.6460004448890686
0.6324238181114197,0.7055234909057617,0.6276969313621521,0.6910234093666077
0.61219722032547,0.7064905762672424,0.638240396976471,0.6964238286018372
0.6095881462097168,0.7065329551696777,0.6313142776489258,0.6887224316596985
0.6244404911994934,0.6968963742256165,0.6273976564407349,0.7019760012626648
0.6058428883552551,0.7048762440681458,0.6223582029342651,0.7027531266212463
0.5903521180152893,0.708423912525177,0.6311365962028503,0.7078709006309509
0.6411387324333191,0.6826196908950806,0.6478148698806763,0.6564145684242249
0.6057071685791016,0.7082526683807373,0.6277788281440735,0.7103078961372375
0.5893195867538452,0.7114419937133789,0.6340740919113159,0.6928477883338928
0.6130435466766357,0.703843891620636,0.6648227572441101,0.6827672123908997
0.6131454110145569,0.6933125257492065,0.6182600259780884,0.691490113735199
0.5894352793693542,0.7163562774658203,0.6086204648017883,0.7051947712898254
0.5873982906341553,0.7138665914535522,0.5975292325019836,0.7008058428764343
0.59698486328125,0.7141239047050476,0.620518147945404,0.7178643345832825
0.5841102004051208,0.7112835049629211,0.637740969657898,0.6950754523277283
