loss,f1_score,val_loss,val_f1_score
12.495235443115234,0.3424566686153412,1.5519078969955444,0.10717374086380005
1.7157484292984009,0.3549954891204834,1.0729796886444092,0.01710870862007141
1.179057002067566,0.3713398575782776,1.0186810493469238,0.16449880599975586
1.017273187637329,0.4721047878265381,1.3020215034484863,0.18275682628154755
0.9474124312400818,0.4936515986919403,0.9568794965744019,0.20443959534168243
0.905902087688446,0.5105400085449219,0.9065572619438171,0.3750849962234497
0.8399240970611572,0.5449490547180176,0.8295925259590149,0.4407397210597992
0.8388657569885254,0.5598361492156982,0.8043046593666077,0.41131266951560974
0.821498453617096,0.5653321743011475,0.8054440021514893,0.3563689887523651
0.8056793808937073,0.5710156559944153,0.7444180846214294,0.5368145108222961
0.7814892530441284,0.5943104028701782,0.7658916115760803,0.5065701007843018
0.7628874778747559,0.6159437894821167,0.7501474618911743,0.49606454372406006
0.7658374309539795,0.6203346848487854,0.7283663153648376,0.5449785590171814
0.7678720951080322,0.6034111380577087,0.7150861024856567,0.5869358777999878
0.7442741990089417,0.6098747253417969,0.7218887209892273,0.600421130657196
0.7337296009063721,0.6257685422897339,0.7475831508636475,0.558475136756897
0.7322243452072144,0.6356633901596069,0.6691170930862427,0.6667735576629639
0.7162059545516968,0.650632381439209,0.7753180861473083,0.5758853554725647
0.7202463150024414,0.6475099921226501,0.7013965845108032,0.6885003447532654
0.7196093201637268,0.6544265151023865,0.6587413549423218,0.6791500449180603
0.708136796951294,0.6556857228279114,0.7157518267631531,0.5679824948310852
0.7128883600234985,0.6437720656394958,0.6620277166366577,0.6898738741874695
0.7023539543151855,0.6552021503448486,0.6551353931427002,0.6653707027435303
0.7023137807846069,0.6634489297866821,0.6736749410629272,0.6719224452972412
0.7006664276123047,0.6649158596992493,0.6726359128952026,0.638475775718689
0.6899117231369019,0.6670671105384827,0.6612254977226257,0.6368657946586609
0.6810882687568665,0.6701650023460388,0.6799098253250122,0.632760763168335
0.6746992468833923,0.686080813407898,0.6644762754440308,0.6861293911933899
0.6726258993148804,0.680552065372467,0.6828250885009766,0.6901901364326477
0.6777224540710449,0.673822820186615,0.6916913986206055,0.7111124992370605
0.6820048689842224,0.6774933934211731,0.6376942992210388,0.7011013031005859
0.6998005509376526,0.6542681455612183,0.6720286011695862,0.6729118824005127
0.6900990605354309,0.6633136868476868,0.8532357811927795,0.6619634628295898
0.6777284145355225,0.6755630970001221,0.6517529487609863,0.6865119934082031
0.6710837483406067,0.6753960251808167,0.6379159092903137,0.7004385590553284
0.6800161600112915,0.6764873266220093,0.6690439581871033,0.6732535362243652
0.6815816760063171,0.6703757643699646,0.6432871222496033,0.699596643447876
0.6634231805801392,0.6745599508285522,0.6850162148475647,0.616838812828064
0.6615861654281616,0.6796550154685974,0.6100837588310242,0.7117844223976135
0.6592081785202026,0.6944043636322021,0.6377514600753784,0.7120055556297302
0.6593383550643921,0.6819350719451904,0.6307615041732788,0.7155969738960266
0.6456100940704346,0.6906049251556396,0.595060408115387,0.7203972935676575
0.6530762910842896,0.6844066381454468,0.613796591758728,0.7281553149223328
0.6563736796379089,0.6844457387924194,0.6166396141052246,0.6999059319496155
0.6514177322387695,0.6830129027366638,0.631101131439209,0.7032471299171448
0.6455652713775635,0.6901144981384277,0.6186280846595764,0.7182674407958984
0.6413801908493042,0.6876811981201172,0.6085307598114014,0.7200918793678284
0.6500387787818909,0.6800991892814636,0.5978598594665527,0.7209907174110413
0.6611287593841553,0.6765272617340088,0.6141358017921448,0.709367573261261
0.6518605947494507,0.6867896318435669,0.6147342324256897,0.7163877487182617
