loss,f1_score,val_loss,val_f1_score
22.953020095825195,0.30109214782714844,2.257701873779297,0.37356066703796387
5.539486408233643,0.33188489079475403,1.8007662296295166,0.22835111618041992
2.5836572647094727,0.3893589377403259,1.0978347063064575,0.15602976083755493
1.8076969385147095,0.38227224349975586,1.1779706478118896,0.17439787089824677
1.2075567245483398,0.44649770855903625,1.0809826850891113,0.0751563087105751
1.054789662361145,0.5046018958091736,1.2105375528335571,0.17847122251987457
0.9706194996833801,0.5418573021888733,1.283799648284912,0.1940048187971115
0.9171822667121887,0.5694068670272827,1.203952670097351,0.20792414247989655
0.9208518266677856,0.5669099688529968,1.3059520721435547,0.1820623278617859
0.878956139087677,0.5796639919281006,1.441231608390808,0.18380121886730194
0.8418290615081787,0.6024357676506042,1.3778388500213623,0.1667318195104599
0.8449578285217285,0.6003000140190125,1.3517367839813232,0.18186402320861816
0.821803867816925,0.6087635159492493,1.4285008907318115,0.11477863043546677
0.7998834848403931,0.622278094291687,1.2864089012145996,0.17526739835739136
0.7795019149780273,0.6181633472442627,1.3088518381118774,0.185491681098938
0.7578520774841309,0.6432251930236816,1.3378167152404785,0.16323690116405487
0.7422534823417664,0.6562648415565491,1.3975481986999512,0.20289041101932526
0.7432147860527039,0.638382077217102,1.3139889240264893,0.23405204713344574
0.7295758128166199,0.6493035554885864,1.0167170763015747,0.34432944655418396
0.7311188578605652,0.6539871096611023,1.1635582447052002,0.2991887032985687
0.7079648971557617,0.667628824710846,1.287455677986145,0.2763797342777252
0.7048022747039795,0.6653254628181458,1.1119152307510376,0.37815403938293457
0.6974100470542908,0.6720295548439026,0.8961495161056519,0.4821925461292267
0.6922042369842529,0.6638787984848022,0.8392424583435059,0.5464449524879456
0.7116235494613647,0.6701661348342896,0.9972214698791504,0.4484228789806366
0.6838618516921997,0.6819251179695129,0.8179454803466797,0.5540511608123779
0.7022912502288818,0.6684800982475281,0.8183621168136597,0.5614108443260193
0.7009120583534241,0.6647529006004333,0.8391685485839844,0.5419124364852905
0.6632043719291687,0.682809591293335,0.8002504706382751,0.5762403607368469
0.679820716381073,0.6693222522735596,0.7240087985992432,0.680735170841217
0.6666313409805298,0.6857670545578003,0.9795213937759399,0.5214590430259705
0.6839181780815125,0.6741260886192322,0.8717917203903198,0.5782345533370972
0.657362699508667,0.6868855953216553,0.7143001556396484,0.6758217215538025
0.676868200302124,0.6832030415534973,0.6504150032997131,0.7045060992240906
0.6607577204704285,0.6933459639549255,0.6780632138252258,0.6960530281066895
0.6608713865280151,0.6925278306007385,0.7032372355461121,0.6566921472549438
0.6571105122566223,0.7006272673606873,0.6511432528495789,0.7102324962615967
0.664850115776062,0.6888892650604248,0.765290379524231,0.6796343326568604
0.6754766702651978,0.6828801035881042,0.5948805809020996,0.7046915888786316
0.6733742356300354,0.6753671169281006,0.653060793876648,0.6739988327026367
0.6513242125511169,0.6983012557029724,0.6129124760627747,0.6923094391822815
0.6660645008087158,0.689011812210083,0.6347886323928833,0.6959397196769714
0.6537745594978333,0.7022054195404053,0.6649108529090881,0.6977247595787048
0.6458864212036133,0.6959754228591919,0.6478235721588135,0.7192711234092712
0.6507753133773804,0.6950602531433105,0.6079111695289612,0.7127569317817688
0.6471143364906311,0.7071228623390198,0.6732017397880554,0.6471942663192749
0.6313388347625732,0.7083669900894165,0.6028350591659546,0.7177562117576599
0.6347168684005737,0.7041901350021362,0.6880965232849121,0.6834520697593689
0.6310001015663147,0.7055749893188477,0.6878348588943481,0.6892237663269043
0.6575335264205933,0.6932143568992615,0.7193617224693298,0.6631178259849548
