loss,f1_score,val_loss,val_f1_score
9.30716609954834,0.3965050280094147,1.3474247455596924,0.2205202579498291
5.70339298248291,0.44433364272117615,1.848076343536377,0.15758709609508514
4.290477275848389,0.46489137411117554,1.713929295539856,0.23825258016586304
4.07819128036499,0.4619905650615692,1.8480637073516846,0.24775554239749908
3.526798725128174,0.4790830612182617,1.7995182275772095,0.22364412248134613
3.072146415710449,0.49119827151298523,1.7801258563995361,0.19954662024974823
2.611870288848877,0.5097574591636658,1.783044695854187,0.22603793442249298
2.4533846378326416,0.5098345279693604,1.9774404764175415,0.17381221055984497
2.232949733734131,0.5219861268997192,1.6230998039245605,0.24950945377349854
2.021765947341919,0.5235710144042969,1.3504042625427246,0.21849556267261505
1.9841464757919312,0.5514512658119202,1.1568354368209839,0.2596690356731415
1.8784997463226318,0.5417820811271667,1.0048576593399048,0.24258624017238617
1.6818023920059204,0.5518951416015625,1.0250059366226196,0.11539555341005325
1.6365805864334106,0.5532031059265137,1.0736674070358276,0.30916938185691833
1.4874553680419922,0.5583828091621399,1.2160345315933228,0.2411123514175415
1.4610860347747803,0.5677811503410339,1.1571171283721924,0.20542192459106445
1.3349028825759888,0.5718766450881958,1.0298265218734741,0.16805820167064667
1.3350402116775513,0.5603747367858887,0.9478592276573181,0.24316759407520294
1.2330985069274902,0.5790151357650757,0.9467871189117432,0.3432345390319824
1.2322872877120972,0.5608056783676147,1.0010535717010498,0.1551458090543747
1.1640757322311401,0.5773172974586487,0.9238401055335999,0.2206432968378067
1.1247704029083252,0.5858815312385559,0.9058992862701416,0.28445005416870117
1.0447808504104614,0.6045300960540771,0.8962686657905579,0.24508900940418243
1.027655005455017,0.6093432903289795,0.8906354308128357,0.277916818857193
1.0227628946304321,0.5901850461959839,0.8406335711479187,0.34726521372795105
0.9821886420249939,0.6104408502578735,0.8265003561973572,0.33388838171958923
0.9791728258132935,0.5990920662879944,0.8399947881698608,0.33068379759788513
0.9900392293930054,0.5974302291870117,0.8238516449928284,0.40762341022491455
0.9665873646736145,0.6003061532974243,0.8014667630195618,0.39103996753692627
0.9593394994735718,0.6047461032867432,0.8271605372428894,0.3286930322647095
0.8988749384880066,0.6139430999755859,0.84644615650177,0.26929596066474915
0.9063706994056702,0.6073014140129089,0.8040353655815125,0.3397718369960785
0.9208675026893616,0.6109752058982849,0.786592960357666,0.3591500222682953
0.8722717761993408,0.6016653776168823,0.7792561054229736,0.3785456418991089
0.867920994758606,0.602553129196167,0.7895042300224304,0.3527861535549164
0.852057695388794,0.6218360662460327,0.780062198638916,0.40560540556907654
0.860461413860321,0.6046719551086426,0.7779593467712402,0.40482962131500244
0.8667786121368408,0.611055850982666,0.7767402529716492,0.4105786383152008
0.8522645831108093,0.6092636585235596,0.797755777835846,0.3986072242259979
0.8257526159286499,0.6278167366981506,0.79314124584198,0.34340789914131165
0.8490576148033142,0.6075934171676636,0.839570164680481,0.3981994390487671
0.797462522983551,0.6345442533493042,0.7823173999786377,0.4575694501399994
0.8257513046264648,0.6214306950569153,0.741309642791748,0.4784909188747406
0.8034000992774963,0.6294547915458679,0.7448208332061768,0.47759294509887695
0.8211726546287537,0.6231629848480225,0.833629310131073,0.3988371789455414
0.7854572534561157,0.6392204761505127,0.7836700677871704,0.4250876009464264
0.7919663786888123,0.6444420218467712,0.8393298983573914,0.42630112171173096
0.7851851582527161,0.6328001022338867,0.8650771975517273,0.3658871650695801
0.7883152365684509,0.6375627517700195,0.9170472621917725,0.4022853672504425
0.783183217048645,0.6337943077087402,0.8488513827323914,0.3643663823604584
