loss,f1_score,val_loss,val_f1_score
24.164764404296875,0.33984681963920593,1.1849321126937866,0.3234451711177826
4.772059440612793,0.37295565009117126,1.0633867979049683,0.07118204981088638
2.2237839698791504,0.42690330743789673,1.0956089496612549,0.004537036642432213
1.334729552268982,0.4764542579650879,1.081732988357544,0.010846558958292007
1.1088076829910278,0.5256701707839966,1.0551530122756958,0.03801548108458519
1.020249843597412,0.5446228981018066,1.0630353689193726,0.01525205373764038
0.9932334423065186,0.5499492287635803,1.0693835020065308,0.0025252520572394133
0.9356618523597717,0.5534284114837646,1.0391002893447876,0.04687882587313652
0.8924688100814819,0.5578847527503967,1.0457106828689575,0.04073609039187431
0.8826711773872375,0.561168909072876,0.9649612903594971,0.220376655459404
0.8608277440071106,0.5956227779388428,0.9053621888160706,0.30332526564598083
0.8332019448280334,0.5919380187988281,0.8618789911270142,0.29427531361579895
0.8383513689041138,0.586625337600708,0.8138300180435181,0.3456363379955292
0.8341343998908997,0.5962197780609131,0.8478302955627441,0.374361515045166
0.7855226993560791,0.6115678548812866,0.8141274452209473,0.4115711450576782
0.7925764322280884,0.6204654574394226,0.77444988489151,0.4478423595428467
0.7660887837409973,0.629408597946167,0.7623043060302734,0.534631073474884
0.7980015277862549,0.6178388595581055,0.8092024326324463,0.4509250223636627
0.7634922862052917,0.6327286958694458,0.7160630226135254,0.5236721634864807
0.7750434279441833,0.6255815029144287,0.7531071901321411,0.47234678268432617
0.7781224846839905,0.6269804239273071,0.7223751544952393,0.6002951264381409
0.7835974097251892,0.6362760066986084,0.7350497245788574,0.5830275416374207
0.7460756897926331,0.6247060298919678,0.7045565247535706,0.5306785702705383
0.7549392580986023,0.626272976398468,0.7096033096313477,0.6421934962272644
0.7444795966148376,0.6378287672996521,0.7034964561462402,0.6137627363204956
0.7269099950790405,0.6491634845733643,0.7282712459564209,0.6420149207115173
0.7353748083114624,0.6399320363998413,0.6787211298942566,0.5751752257347107
0.7404894828796387,0.6228702664375305,0.7136515974998474,0.5408309102058411
0.728667140007019,0.6516751646995544,0.7014970183372498,0.5381283164024353
0.7209351062774658,0.6448057889938354,0.7512379884719849,0.4853261411190033
0.7277070879936218,0.634653627872467,0.7498361468315125,0.5115343332290649
0.7340401411056519,0.6317690014839172,0.7701826691627502,0.580852746963501
0.6993755102157593,0.6734424233436584,0.6726284027099609,0.6923143863677979
0.7098054885864258,0.6565451622009277,0.7229838371276855,0.5984190106391907
0.7038587927818298,0.6668136119842529,0.68893963098526,0.6309502720832825
0.6950253248214722,0.6664152145385742,0.6734083890914917,0.6644799113273621
0.7290153503417969,0.6144704818725586,0.7043792605400085,0.4547518789768219
0.7026222348213196,0.6513071060180664,0.7339604496955872,0.6458323001861572
0.6880683302879333,0.6683798432350159,0.6202835440635681,0.6935121417045593
0.6769114136695862,0.6843335032463074,0.685848593711853,0.6560220122337341
0.6799136400222778,0.6581951379776001,0.7741402387619019,0.4887964427471161
0.6858269572257996,0.6622700095176697,0.6788942813873291,0.6042584180831909
0.6693911552429199,0.6866099834442139,0.6801676750183105,0.669933021068573
0.6640801429748535,0.6873166561126709,0.738711953163147,0.6133289933204651
0.6687628030776978,0.685653567314148,0.6501129865646362,0.6937360763549805
0.6556901931762695,0.6812515258789062,0.7548478841781616,0.5952749848365784
0.6757871508598328,0.668810248374939,0.7366477847099304,0.6092745065689087
0.6869512796401978,0.6539415121078491,0.6987879276275635,0.6378788352012634
0.6532602906227112,0.6839175820350647,0.66899573802948,0.664900541305542
0.6499291658401489,0.6923055052757263,0.7116460204124451,0.6904889941215515
